time, co2, lat, lon, alt
2021-01-04 09:05:52.399587, 437.32, 35.825853, -106.6552165, 2036.68659687
2021-01-04 09:05:52.499698, 437.16, 35.8258529, -106.6552162, 2036.68659689
2021-01-04 09:05:52.599710, 436.99, 35.8258529, -106.6552161, 2036.68659697
2021-01-04 09:05:52.701625, 436.86, 35.8258528, -106.6552159, 2036.6865969
2021-01-04 09:05:52.801626, 436.72, 35.8258527, -106.6552157, 2036.68659683
2021-01-04 09:05:52.901977, 436.61, 35.8258527, -106.6552155, 2036.68659699
2021-01-04 09:05:53.001556, 436.47, 35.8258526, -106.6552154, 2036.68659684
2021-01-04 09:05:53.101467, 436.32, 35.8258525, -106.6552152, 2036.68659677
2021-01-04 09:05:53.201626, 436.21, 35.8258525, -106.6552151, 2036.68659685
2021-01-04 09:05:53.301786, 436.08, 35.8258524, -106.6552149, 2036.68659678
2021-01-04 09:05:53.402273, 435.98, 35.8258524, -106.6552147, 2036.68659694
2021-01-04 09:05:53.502219, 435.9, 35.8258524, -106.6552146, 2036.68659702
2021-01-04 09:05:53.602604, 435.79, 35.8258524, -106.6552145, 2036.6965971
2021-01-04 09:05:53.701534, 435.71, 35.8258524, -106.6552144, 2036.69659718
2021-01-04 09:05:53.801656, 435.6, 35.8258525, -106.6552144, 2036.69659741
2021-01-04 09:05:53.901443, 435.52, 35.8258526, -106.6552144, 2036.69659764
2021-01-04 09:05:54.002784, 435.41, 35.8258528, -106.6552145, 2036.70659802
2021-01-04 09:05:54.100010, 435.32, 35.8258531, -106.6552145, 2036.7065987
2021-01-04 09:05:54.200162, 435.21, 35.8258534, -106.6552146, 2036.70659931
2021-01-04 09:05:54.299546, 435.13, 35.8258538, -106.6552148, 2036.70660007
2021-01-04 09:05:54.399552, 435.02, 35.8258542, -106.6552149, 2036.7066009
2021-01-04 09:05:54.499964, 434.93, 35.8258547, -106.6552151, 2036.70660189
2021-01-04 09:05:54.599788, 434.87, 35.8258552, -106.6552153, 2036.70660287
2021-01-04 09:05:54.699842, 434.77, 35.8258557, -106.6552155, 2036.70660386
2021-01-04 09:05:54.801943, 434.7, 35.8258563, -106.6552157, 2036.70660507
2021-01-04 09:05:54.901473, 434.65, 35.8258568, -106.6552159, 2036.69660605
2021-01-04 09:05:55.001405, 434.61, 35.8258574, -106.6552161, 2036.69660727
2021-01-04 09:05:55.101561, 434.52, 35.8258579, -106.6552163, 2036.70660825
2021-01-04 09:05:55.201627, 434.46, 35.8258583, -106.6552165, 2036.70660901
2021-01-04 09:05:55.301303, 434.42, 35.8258587, -106.6552167, 2036.70660976
2021-01-04 09:05:55.401687, 434.38, 35.8258591, -106.6552169, 2036.70661052
2021-01-04 09:05:55.501292, 434.36, 35.8258595, -106.6552172, 2036.70661119
2021-01-04 09:05:55.601305, 434.34, 35.8258598, -106.6552173, 2036.7066118
2021-01-04 09:05:55.702624, 434.33, 35.8258601, -106.6552175, 2036.70661233
2021-01-04 09:05:55.801548, 434.31, 35.8258604, -106.6552177, 2036.70661285
2021-01-04 09:05:55.902145, 434.31, 35.8258606, -106.6552179, 2036.70661315
2021-01-04 09:05:56.002218, 434.3, 35.8258608, -106.6552181, 2036.70661345
2021-01-04 09:05:56.101818, 434.3, 35.825861, -106.6552183, 2036.70661375
2021-01-04 09:05:56.201351, 434.34, 35.8258612, -106.6552184, 2036.70661412
2021-01-04 09:05:56.299663, 434.38, 35.8258613, -106.6552186, 2036.69661419
2021-01-04 09:05:56.399568, 434.4, 35.8258614, -106.6552188, 2036.69661426
2021-01-04 09:05:56.499591, 434.42, 35.8258615, -106.6552189, 2036.69661441
2021-01-04 09:05:56.599589, 434.44, 35.8258616, -106.6552191, 2036.70661448
2021-01-04 09:05:56.699674, 434.44, 35.8258616, -106.6552193, 2036.70661432
2021-01-04 09:05:56.799560, 434.5, 35.8258616, -106.6552195, 2036.70661416
2021-01-04 09:05:56.899668, 434.55, 35.8258616, -106.6552196, 2036.70661408
2021-01-04 09:05:57.001618, 434.58, 35.8258616, -106.6552198, 2036.70661392
2021-01-04 09:05:57.102120, 434.61, 35.8258616, -106.65522, 2036.69661376
2021-01-04 09:05:57.201823, 434.63, 35.8258616, -106.6552201, 2036.69661368
2021-01-04 09:05:57.301750, 434.64, 35.8258615, -106.6552202, 2036.69661337
2021-01-04 09:05:57.402189, 434.66, 35.8258615, -106.6552202, 2036.68661337
2021-01-04 09:05:57.501701, 434.67, 35.8258614, -106.6552203, 2036.68661306
2021-01-04 09:05:57.601781, 434.67, 35.8258614, -106.6552203, 2036.68661306
2021-01-04 09:05:57.701463, 434.68, 35.8258613, -106.6552203, 2036.67661283
2021-01-04 09:05:57.801656, 434.68, 35.8258613, -106.6552203, 2036.67661283
2021-01-04 09:05:57.902129, 434.69, 35.8258612, -106.6552203, 2036.6766126
2021-01-04 09:05:58.001334, 434.69, 35.8258611, -106.6552202, 2036.68661245
2021-01-04 09:05:58.101521, 434.69, 35.825861, -106.6552202, 2036.68661222
2021-01-04 09:05:58.201387, 434.69, 35.825861, -106.6552201, 2036.6866123
2021-01-04 09:05:58.303409, 434.69, 35.8258609, -106.6552201, 2036.68661208
2021-01-04 09:05:58.399842, 434.69, 35.8258608, -106.65522, 2036.68661193
2021-01-04 09:05:58.499756, 434.69, 35.8258607, -106.65522, 2036.6866117
2021-01-04 09:05:58.599558, 434.64, 35.8258606, -106.6552199, 2036.68661155
2021-01-04 09:05:58.699583, 434.61, 35.8258605, -106.6552199, 2036.68661132
2021-01-04 09:05:58.799589, 434.58, 35.8258604, -106.6552198, 2036.69661117
2021-01-04 09:05:58.899830, 434.56, 35.8258603, -106.6552197, 2036.69661102
2021-01-04 09:05:58.999585, 434.54, 35.8258602, -106.6552195, 2036.69661095
2021-01-04 09:05:59.101401, 434.53, 35.8258601, -106.6552194, 2036.6966108
2021-01-04 09:05:59.201572, 434.52, 35.82586, -106.6552193, 2036.69661066
2021-01-04 09:05:59.301583, 434.51, 35.8258598, -106.6552191, 2036.69661036
2021-01-04 09:05:59.401466, 434.51, 35.8258597, -106.655219, 2036.70661021
2021-01-04 09:05:59.501460, 434.51, 35.8258596, -106.6552189, 2036.70661006
2021-01-04 09:05:59.601503, 434.51, 35.8258595, -106.6552188, 2036.70660991
2021-01-04 09:05:59.701447, 434.51, 35.8258594, -106.6552187, 2036.71660976
2021-01-04 09:05:59.801446, 434.51, 35.8258593, -106.6552186, 2036.71660961
2021-01-04 09:05:59.901843, 434.51, 35.8258592, -106.6552185, 2036.71660946
2021-01-04 09:06:00.001420, 434.56, 35.8258592, -106.6552185, 2036.71660946
2021-01-04 09:06:00.101458, 434.6, 35.8258591, -106.6552184, 2036.72660932
2021-01-04 09:06:00.201456, 434.63, 35.8258591, -106.6552184, 2036.72660932
2021-01-04 09:06:00.301523, 434.65, 35.8258591, -106.6552183, 2036.7266094
2021-01-04 09:06:00.401643, 434.67, 35.8258591, -106.6552183, 2036.7366094
2021-01-04 09:06:00.499689, 434.73, 35.8258591, -106.6552182, 2036.72660948
2021-01-04 09:06:00.599567, 434.78, 35.8258591, -106.6552182, 2036.72660948
2021-01-04 09:06:00.699585, 434.81, 35.8258591, -106.6552181, 2036.72660956
2021-01-04 09:06:00.799590, 434.84, 35.8258591, -106.6552181, 2036.72660956
2021-01-04 09:06:00.899839, 434.91, 35.8258591, -106.655218, 2036.72660964
2021-01-04 09:06:00.999728, 434.96, 35.8258592, -106.655218, 2036.71660987
2021-01-04 09:06:01.099738, 435.0, 35.8258592, -106.655218, 2036.71660987
2021-01-04 09:06:01.201611, 435.03, 35.8258592, -106.6552179, 2036.70660995
2021-01-04 09:06:01.302208, 435.11, 35.8258592, -106.6552179, 2036.70660995
2021-01-04 09:06:01.402146, 435.16, 35.8258593, -106.6552178, 2036.70661025
2021-01-04 09:06:01.501727, 435.25, 35.8258594, -106.6552178, 2036.69661048
2021-01-04 09:06:01.601824, 435.32, 35.8258594, -106.6552178, 2036.68661048
2021-01-04 09:06:01.701379, 435.42, 35.8258595, -106.6552178, 2036.68661071
2021-01-04 09:06:01.801573, 435.5, 35.8258596, -106.6552177, 2036.67661102
2021-01-04 09:06:01.901325, 435.6, 35.8258596, -106.6552177, 2036.67661102
2021-01-04 09:06:02.001520, 435.68, 35.8258597, -106.6552177, 2036.67661125
2021-01-04 09:06:02.101881, 435.79, 35.8258598, -106.6552177, 2036.66661148
2021-01-04 09:06:02.201554, 435.93, 35.8258598, -106.6552177, 2036.66661148
2021-01-04 09:06:02.301548, 436.08, 35.8258599, -106.6552177, 2036.66661171
2021-01-04 09:06:02.401650, 436.24, 35.8258599, -106.6552177, 2036.66661171
2021-01-04 09:06:02.503153, 436.41, 35.8258599, -106.6552178, 2036.67661163
2021-01-04 09:06:02.599644, 436.59, 35.82586, -106.6552178, 2036.67661186
2021-01-04 09:06:02.700519, 436.78, 35.82586, -106.6552179, 2036.67661178
2021-01-04 09:06:02.800772, 437.02, 35.82586, -106.6552181, 2036.67661162
2021-01-04 09:06:02.899701, 437.25, 35.82586, -106.6552183, 2036.67661146
2021-01-04 09:06:02.999658, 437.47, 35.8258601, -106.6552186, 2036.67661144
2021-01-04 09:06:03.099651, 437.74, 35.8258601, -106.6552191, 2036.67661104
2021-01-04 09:06:03.199642, 437.99, 35.8258602, -106.6552195, 2036.67661095
2021-01-04 09:06:03.301218, 438.23, 35.8258602, -106.65522, 2036.66661055
2021-01-04 09:06:03.401650, 438.51, 35.8258602, -106.6552207, 2036.66660999
2021-01-04 09:06:03.501277, 438.77, 35.8258603, -106.6552214, 2036.66660966
2021-01-04 09:06:03.601321, 439.01, 35.8258604, -106.6552222, 2036.66660925
2021-01-04 09:06:03.701518, 439.24, 35.8258604, -106.6552231, 2036.65660853
2021-01-04 09:06:03.801666, 439.47, 35.8258605, -106.655224, 2036.65660804
2021-01-04 09:06:03.901635, 439.69, 35.8258605, -106.655225, 2036.64660724
2021-01-04 09:06:04.001702, 439.91, 35.8258606, -106.6552261, 2036.64660658
2021-01-04 09:06:04.101618, 440.12, 35.8258606, -106.6552274, 2036.63660554
2021-01-04 09:06:04.201788, 440.33, 35.8258606, -106.6552285, 2036.63660466
2021-01-04 09:06:04.301680, 440.54, 35.8258607, -106.6552296, 2036.62660401
2021-01-04 09:06:04.401858, 440.7, 35.8258606, -106.655231, 2036.62660266
2021-01-04 09:06:04.501854, 440.81, 35.8258607, -106.6552323, 2036.62660185
2021-01-04 09:06:04.602680, 440.9, 35.8258607, -106.6552338, 2036.62660065
2021-01-04 09:06:04.699877, 440.97, 35.8258607, -106.6552353, 2036.62659945
2021-01-04 09:06:04.799573, 441.02, 35.8258608, -106.6552369, 2036.62659839
2021-01-04 09:06:04.899559, 441.06, 35.8258608, -106.6552386, 2036.62659703
2021-01-04 09:06:04.999610, 441.09, 35.8258608, -106.6552404, 2036.62659559
2021-01-04 09:06:05.099530, 441.11, 35.8258608, -106.6552426, 2036.61659383
2021-01-04 09:06:05.199530, 441.12, 35.8258608, -106.6552443, 2036.61659247
2021-01-04 09:06:05.300019, 441.13, 35.8258607, -106.6552463, 2036.60659064
2021-01-04 09:06:05.401257, 441.14, 35.8258607, -106.6552485, 2036.60658887
2021-01-04 09:06:05.501413, 441.15, 35.8258606, -106.6552508, 2036.6065868
2021-01-04 09:06:05.601699, 441.15, 35.8258606, -106.6552531, 2036.60658496
2021-01-04 09:06:05.701690, 441.21, 35.8258605, -106.6552556, 2036.60658273
2021-01-04 09:06:05.801773, 441.25, 35.8258605, -106.6552582, 2036.60658065
2021-01-04 09:06:05.901692, 441.33, 35.8258604, -106.6552608, 2036.61657834
2021-01-04 09:06:06.001677, 441.39, 35.8258604, -106.6552636, 2036.6165761
2021-01-04 09:06:06.101256, 441.49, 35.8258603, -106.6552671, 2036.62657306
2021-01-04 09:06:06.201286, 441.61, 35.8258601, -106.6552695, 2036.62657069
2021-01-04 09:06:06.301349, 441.75, 35.82586, -106.6552728, 2036.63656781
2021-01-04 09:06:06.401309, 441.86, 35.8258599, -106.6552757, 2036.64656526
2021-01-04 09:06:06.501683, 441.99, 35.8258597, -106.6552792, 2036.646562
2021-01-04 09:06:06.601363, 442.14, 35.8258596, -106.6552823, 2036.65655929
2021-01-04 09:06:06.701649, 442.3, 35.8258595, -106.6552859, 2036.65655618
2021-01-04 09:06:06.802137, 442.42, 35.8258594, -106.6552895, 2036.65655307
2021-01-04 09:06:06.900540, 442.56, 35.8258593, -106.6552933, 2036.6565498
2021-01-04 09:06:06.999674, 442.67, 35.8258592, -106.6552972, 2036.65654644
2021-01-04 09:06:07.099684, 442.75, 35.8258591, -106.6553019, 2036.66654245
2021-01-04 09:06:07.199508, 442.81, 35.825859, -106.6553051, 2036.67653966
2021-01-04 09:06:07.299553, 442.85, 35.825859, -106.6553093, 2036.6765363
2021-01-04 09:06:07.399536, 442.89, 35.825859, -106.6553134, 2036.68653302
2021-01-04 09:06:07.499543, 442.91, 35.825859, -106.6553178, 2036.69652949
2021-01-04 09:06:07.599531, 442.93, 35.825859, -106.6553223, 2036.70652589
2021-01-04 09:06:07.701218, 442.95, 35.8258591, -106.655327, 2036.71652235
2021-01-04 09:06:07.801286, 442.91, 35.8258591, -106.6553319, 2036.72651843
2021-01-04 09:06:07.901267, 442.88, 35.8258592, -106.6553368, 2036.73651474
2021-01-04 09:06:08.001330, 442.81, 35.8258593, -106.6553417, 2036.74651104
2021-01-04 09:06:08.101265, 442.76, 35.8258594, -106.6553478, 2036.76650639
2021-01-04 09:06:08.201272, 442.67, 35.8258595, -106.6553521, 2036.77650317
2021-01-04 09:06:08.301426, 442.6, 35.8258596, -106.6553574, 2036.79649916
2021-01-04 09:06:08.401912, 442.5, 35.8258598, -106.6553627, 2036.82649537
2021-01-04 09:06:08.501712, 442.42, 35.8258599, -106.6553684, 2036.85649104
2021-01-04 09:06:08.602600, 442.31, 35.82586, -106.6553738, 2036.87648694
2021-01-04 09:06:08.702001, 442.18, 35.8258601, -106.6553796, 2036.89648253
2021-01-04 09:06:08.801742, 442.08, 35.8258602, -106.6553854, 2036.90647811
2021-01-04 09:06:08.901607, 441.96, 35.8258603, -106.6553906, 2036.92647418
2021-01-04 09:06:09.003465, 441.87, 35.8258604, -106.6553963, 2036.93646985
2021-01-04 09:06:09.099869, 441.74, 35.8258605, -106.6554034, 2036.94646439
2021-01-04 09:06:09.199795, 441.65, 35.8258606, -106.6554078, 2036.9564611
2021-01-04 09:06:09.299729, 441.54, 35.8258606, -106.6554135, 2036.97645653
2021-01-04 09:06:09.399655, 441.45, 35.8258607, -106.6554192, 2036.9864522
2021-01-04 09:06:09.499735, 441.38, 35.8258607, -106.6554251, 2036.99644748
2021-01-04 09:06:09.599662, 441.29, 35.8258607, -106.6554308, 2037.01644291
2021-01-04 09:06:09.699644, 441.21, 35.8258608, -106.6554366, 2037.0364385
2021-01-04 09:06:09.801533, 441.16, 35.8258607, -106.6554422, 2037.05643379
2021-01-04 09:06:09.901617, 441.12, 35.8258607, -106.6554479, 2037.06642922
2021-01-04 09:06:10.001633, 441.09, 35.8258607, -106.6554535, 2037.07642474
2021-01-04 09:06:10.101510, 441.06, 35.8258607, -106.6554603, 2037.0964193
2021-01-04 09:06:10.201608, 441.05, 35.8258607, -106.6554647, 2037.09641577
2021-01-04 09:06:10.302159, 441.03, 35.8258607, -106.6554702, 2037.09641137
2021-01-04 09:06:10.401513, 441.02, 35.8258608, -106.6554755, 2037.10640736
2021-01-04 09:06:10.501660, 441.07, 35.8258607, -106.6554809, 2037.10640281
2021-01-04 09:06:10.601675, 441.1, 35.8258607, -106.6554862, 2037.09639856
2021-01-04 09:06:10.701700, 441.13, 35.8258607, -106.6554914, 2037.0863944
2021-01-04 09:06:10.801410, 441.15, 35.8258607, -106.6554964, 2037.0663904
2021-01-04 09:06:10.901576, 441.16, 35.8258606, -106.6555013, 2037.04638625
2021-01-04 09:06:11.001703, 441.17, 35.8258606, -106.6555064, 2037.02638216
2021-01-04 09:06:11.102375, 441.18, 35.8258606, -106.6555119, 2037.00637776
2021-01-04 09:06:11.199844, 441.19, 35.8258606, -106.6555159, 2036.99637456
2021-01-04 09:06:11.299658, 441.19, 35.8258606, -106.6555204, 2036.97637096
2021-01-04 09:06:11.399519, 441.2, 35.8258606, -106.6555251, 2036.9463672
2021-01-04 09:06:11.500456, 441.15, 35.8258607, -106.6555294, 2036.91636398
2021-01-04 09:06:11.600586, 441.12, 35.8258608, -106.6555339, 2036.87636061
2021-01-04 09:06:11.699509, 441.09, 35.8258609, -106.6555382, 2036.8363574
2021-01-04 09:06:11.800459, 441.07, 35.825861, -106.6555425, 2036.78635418
2021-01-04 09:06:11.902307, 441.06, 35.8258612, -106.6555467, 2036.72635128
2021-01-04 09:06:12.002023, 441.0, 35.8258613, -106.6555507, 2036.66634831
2021-01-04 09:06:12.101445, 440.95, 35.8258615, -106.6555551, 2036.59634524
2021-01-04 09:06:12.201379, 440.92, 35.8258617, -106.6555585, 2036.54634298
2021-01-04 09:06:12.301451, 440.89, 35.8258619, -106.6555623, 2036.4963404
2021-01-04 09:06:12.401507, 440.87, 35.8258621, -106.6555661, 2036.44633781
2021-01-04 09:06:12.501461, 440.86, 35.8258622, -106.6555695, 2036.41633532
2021-01-04 09:06:12.601475, 440.85, 35.8258623, -106.6555728, 2036.37633291
2021-01-04 09:06:12.701401, 440.85, 35.8258624, -106.6555761, 2036.3463305
2021-01-04 09:06:12.801304, 440.84, 35.8258625, -106.655579, 2036.3263284
2021-01-04 09:06:12.901326, 440.83, 35.8258625, -106.6555816, 2036.29632632
2021-01-04 09:06:13.001407, 440.83, 35.8258626, -106.6555842, 2036.27632447
2021-01-04 09:06:13.101434, 440.88, 35.8258626, -106.6555871, 2036.25632215
2021-01-04 09:06:13.201423, 440.96, 35.8258626, -106.6555885, 2036.24632103
2021-01-04 09:06:13.299689, 441.08, 35.8258626, -106.6555904, 2036.23631951
2021-01-04 09:06:13.399739, 441.21, 35.8258627, -106.6555919, 2036.23631854
2021-01-04 09:06:13.499706, 441.42, 35.8258627, -106.6555933, 2036.23631742
2021-01-04 09:06:13.599689, 441.67, 35.8258628, -106.6555946, 2036.2363166
2021-01-04 09:06:13.699725, 441.96, 35.8258628, -106.6555954, 2036.23631596
2021-01-04 09:06:13.799549, 442.28, 35.8258629, -106.6555962, 2036.22631555
2021-01-04 09:06:13.899711, 442.67, 35.8258629, -106.6555968, 2036.22631507
2021-01-04 09:06:14.001636, 443.11, 35.8258629, -106.6555973, 2036.22631467
2021-01-04 09:06:14.101608, 443.59, 35.825863, -106.6555977, 2036.23631458
2021-01-04 09:06:14.201674, 444.11, 35.8258631, -106.6555978, 2036.22631473
2021-01-04 09:06:14.301693, 444.7, 35.8258632, -106.6555979, 2036.22631488
2021-01-04 09:06:14.401481, 445.34, 35.8258633, -106.6555978, 2036.23631519
2021-01-04 09:06:14.501492, 446.02, 35.8258634, -106.6555977, 2036.2463155
2021-01-04 09:06:14.601526, 446.73, 35.8258635, -106.6555974, 2036.25631597
2021-01-04 09:06:14.702165, 447.47, 35.8258636, -106.6555971, 2036.26631644
2021-01-04 09:06:14.801545, 448.28, 35.8258637, -106.6555967, 2036.27631698
2021-01-04 09:06:14.902067, 449.09, 35.8258638, -106.6555962, 2036.28631761
2021-01-04 09:06:15.001464, 449.95, 35.8258638, -106.6555956, 2036.29631809
2021-01-04 09:06:15.101538, 450.8, 35.8258638, -106.6555948, 2036.31631873
2021-01-04 09:06:15.202181, 451.69, 35.8258639, -106.6555943, 2036.32631936
2021-01-04 09:06:15.302209, 452.56, 35.8258639, -106.6555935, 2036.34632
2021-01-04 09:06:15.399964, 453.42, 35.8258639, -106.6555927, 2036.35632064
2021-01-04 09:06:15.499773, 454.26, 35.8258639, -106.6555919, 2036.37632128
2021-01-04 09:06:15.599872, 455.1, 35.8258638, -106.655591, 2036.39632178
2021-01-04 09:06:15.699639, 455.88, 35.8258637, -106.6555901, 2036.41632227
2021-01-04 09:06:15.799667, 456.62, 35.8258636, -106.6555891, 2036.43632284
2021-01-04 09:06:15.899834, 457.28, 35.8258635, -106.6555882, 2036.45632333
2021-01-04 09:06:15.999716, 457.87, 35.8258633, -106.6555872, 2036.47632367
2021-01-04 09:06:16.101609, 458.36, 35.8258631, -106.6555862, 2036.49632401
2021-01-04 09:06:16.202142, 458.78, 35.825863, -106.6555856, 2036.51632427
2021-01-04 09:06:16.301996, 459.1, 35.8258629, -106.6555848, 2036.53632468
2021-01-04 09:06:16.401636, 459.34, 35.8258628, -106.6555841, 2036.54632501
2021-01-04 09:06:16.502006, 459.46, 35.8258626, -106.6555834, 2036.56632511
2021-01-04 09:06:16.601999, 459.46, 35.8258625, -106.6555828, 2036.57632536
2021-01-04 09:06:16.702025, 459.4, 35.8258623, -106.6555822, 2036.59632538
2021-01-04 09:06:16.802024, 459.26, 35.8258622, -106.6555816, 2036.60632564
2021-01-04 09:06:16.902120, 459.05, 35.8258621, -106.6555811, 2036.61632581
2021-01-04 09:06:17.001288, 458.74, 35.825862, -106.6555806, 2036.62632598
2021-01-04 09:06:17.101388, 458.4, 35.8258619, -106.6555802, 2036.64632607
2021-01-04 09:06:17.201348, 458.0, 35.8258618, -106.6555798, 2036.64632616
2021-01-04 09:06:17.301357, 457.54, 35.8258616, -106.6555795, 2036.65632594
2021-01-04 09:06:17.401445, 457.1, 35.8258615, -106.6555792, 2036.66632595
2021-01-04 09:06:17.501330, 456.61, 35.8258614, -106.655579, 2036.66632589
2021-01-04 09:06:17.599842, 456.14, 35.8258612, -106.6555787, 2036.66632567
2021-01-04 09:06:17.699726, 455.64, 35.8258611, -106.6555786, 2036.66632552
2021-01-04 09:06:17.799535, 455.16, 35.8258609, -106.6555785, 2036.66632514
2021-01-04 09:06:17.899668, 454.7, 35.8258608, -106.6555785, 2036.65632491
2021-01-04 09:06:17.999738, 454.25, 35.8258606, -106.6555785, 2036.65632445
2021-01-04 09:06:18.099534, 453.86, 35.8258604, -106.6555785, 2036.646324
2021-01-04 09:06:18.199585, 453.47, 35.8258602, -106.6555786, 2036.64632346
2021-01-04 09:06:18.301450, 453.13, 35.82586, -106.6555787, 2036.64632292
2021-01-04 09:06:18.401386, 452.76, 35.8258598, -106.6555789, 2036.6363223
2021-01-04 09:06:18.501523, 452.44, 35.8258596, -106.6555791, 2036.63632168
2021-01-04 09:06:18.601651, 452.15, 35.8258594, -106.6555793, 2036.63632107
2021-01-04 09:06:18.701849, 451.88, 35.8258592, -106.6555795, 2036.63632045
2021-01-04 09:06:18.802197, 451.58, 35.825859, -106.6555797, 2036.63631983
2021-01-04 09:06:18.901519, 451.3, 35.8258588, -106.6555799, 2036.62631921
2021-01-04 09:06:19.001679, 451.09, 35.8258587, -106.6555802, 2036.62631874
2021-01-04 09:06:19.101613, 450.88, 35.8258586, -106.6555805, 2036.61631827
2021-01-04 09:06:19.201634, 450.68, 35.8258585, -106.6555808, 2036.6163178
2021-01-04 09:06:19.301613, 450.47, 35.8258585, -106.6555812, 2036.61631748
