time, co2, lat, lon, alt
2021-01-04 08:03:31.601698, 438.9, 35.8259019, -106.6554214, 2034.77654476
2021-01-04 08:03:31.701751, 438.84, 35.8259018, -106.6554214, 2034.78654453
2021-01-04 08:03:31.801762, 438.79, 35.8259018, -106.6554214, 2034.78654453
2021-01-04 08:03:31.902026, 438.76, 35.8259017, -106.6554215, 2034.78654422
2021-01-04 08:03:32.000012, 438.73, 35.8259017, -106.6554215, 2034.78654422
2021-01-04 08:03:32.099930, 438.71, 35.8259016, -106.6554215, 2034.78654399
2021-01-04 08:03:32.199935, 438.65, 35.8259016, -106.6554215, 2034.78654399
2021-01-04 08:03:32.299931, 438.6, 35.8259015, -106.6554215, 2034.77654376
2021-01-04 08:03:32.399928, 438.56, 35.8259015, -106.6554216, 2034.77654368
2021-01-04 08:03:32.499924, 438.54, 35.8259015, -106.6554216, 2034.77654368
2021-01-04 08:03:32.599936, 438.52, 35.8259014, -106.6554217, 2034.76654337
2021-01-04 08:03:32.701576, 438.5, 35.8259014, -106.6554218, 2034.76654329
2021-01-04 08:03:32.801775, 438.49, 35.8259014, -106.6554218, 2034.76654329
2021-01-04 08:03:32.901718, 438.48, 35.8259013, -106.6554219, 2034.76654298
2021-01-04 08:03:33.001732, 438.47, 35.8259013, -106.655422, 2034.7565429
2021-01-04 08:03:33.100038, 438.47, 35.8259013, -106.6554221, 2034.75654282
2021-01-04 08:03:33.199927, 438.47, 35.8259013, -106.6554222, 2034.75654274
2021-01-04 08:03:33.299967, 438.46, 35.8259012, -106.6554222, 2034.75654251
2021-01-04 08:03:33.399922, 438.46, 35.8259011, -106.6554222, 2034.74654228
2021-01-04 08:03:33.499934, 438.51, 35.8259009, -106.6554222, 2034.74654183
2021-01-04 08:03:33.599918, 438.55, 35.8259008, -106.6554222, 2034.7465416
2021-01-04 08:03:33.699929, 438.57, 35.8259005, -106.6554222, 2034.74654091
2021-01-04 08:03:33.801644, 438.59, 35.8259002, -106.6554222, 2034.74654022
2021-01-04 08:03:33.901691, 438.66, 35.8258997, -106.6554222, 2034.74653908
2021-01-04 08:03:34.001711, 438.71, 35.8258992, -106.6554221, 2034.74653802
2021-01-04 08:03:34.101815, 438.75, 35.8258987, -106.655422, 2034.74653695
2021-01-04 08:03:34.200168, 438.77, 35.8258981, -106.6554219, 2034.74653566
2021-01-04 08:03:34.300072, 438.79, 35.8258975, -106.6554219, 2034.74653428
2021-01-04 08:03:34.399902, 438.86, 35.8258968, -106.6554218, 2034.75653276
2021-01-04 08:03:34.499923, 438.91, 35.825896, -106.6554218, 2034.75653093
2021-01-04 08:03:34.599930, 438.95, 35.8258955, -106.6554217, 2034.76652987
2021-01-04 08:03:34.699983, 438.97, 35.8258949, -106.6554217, 2034.76652849
2021-01-04 08:03:34.799906, 439.0, 35.8258943, -106.6554216, 2034.7665272
2021-01-04 08:03:34.901639, 439.01, 35.8258937, -106.6554215, 2034.7765259
2021-01-04 08:03:35.001744, 439.07, 35.8258932, -106.6554214, 2034.77652484
2021-01-04 08:03:35.101741, 439.12, 35.8258927, -106.6554213, 2034.77652378
2021-01-04 08:03:35.202616, 439.2, 35.8258922, -106.6554212, 2034.78652271
2021-01-04 08:03:35.300218, 439.27, 35.8258918, -106.6554211, 2034.78652188
2021-01-04 08:03:35.400219, 439.37, 35.8258914, -106.655421, 2034.78652104
2021-01-04 08:03:35.500026, 439.44, 35.825891, -106.6554209, 2034.7965202
2021-01-04 08:03:35.600035, 439.55, 35.8258907, -106.6554208, 2034.7965196
2021-01-04 08:03:35.700018, 439.68, 35.8258904, -106.6554207, 2034.79651899
2021-01-04 08:03:35.799979, 439.82, 35.8258901, -106.6554205, 2034.79651846
2021-01-04 08:03:35.900024, 439.98, 35.8258898, -106.6554205, 2034.79651778
2021-01-04 08:03:36.001859, 440.16, 35.8258896, -106.6554204, 2034.7965174
2021-01-04 08:03:36.102162, 440.38, 35.8258894, -106.6554203, 2034.79651702
2021-01-04 08:03:36.202749, 440.61, 35.8258891, -106.6554202, 2034.80651641
2021-01-04 08:03:36.302190, 440.82, 35.8258889, -106.6554202, 2034.80651596
2021-01-04 08:03:36.402928, 441.09, 35.8258886, -106.6554201, 2034.80651535
2021-01-04 08:03:36.500081, 441.34, 35.8258883, -106.6554201, 2034.80651466
2021-01-04 08:03:36.599991, 441.57, 35.8258882, -106.6554201, 2034.79651443
2021-01-04 08:03:36.700008, 441.8, 35.825888, -106.6554201, 2034.79651398
2021-01-04 08:03:36.799988, 442.07, 35.8258879, -106.6554202, 2034.78651367
2021-01-04 08:03:36.900159, 442.33, 35.8258878, -106.6554203, 2034.78651336
2021-01-04 08:03:37.000242, 442.52, 35.8258877, -106.6554204, 2034.77651305
2021-01-04 08:03:37.100188, 442.71, 35.8258876, -106.6554205, 2034.77651274
2021-01-04 08:03:37.201956, 442.91, 35.8258876, -106.6554206, 2034.77651266
2021-01-04 08:03:37.301855, 443.1, 35.8258877, -106.6554208, 2034.76651273
2021-01-04 08:03:37.402768, 443.25, 35.8258877, -106.6554209, 2034.77651265
2021-01-04 08:03:37.502425, 443.41, 35.8258877, -106.6554212, 2034.77651241
2021-01-04 08:03:37.600108, 443.58, 35.8258878, -106.6554213, 2034.77651256
2021-01-04 08:03:37.700018, 443.71, 35.8258879, -106.6554215, 2034.77651263
2021-01-04 08:03:37.799955, 443.86, 35.825888, -106.6554216, 2034.77651278
2021-01-04 08:03:37.900182, 443.97, 35.8258882, -106.6554217, 2034.76651315
2021-01-04 08:03:38.000080, 444.1, 35.8258883, -106.6554217, 2034.76651338
2021-01-04 08:03:38.099965, 444.25, 35.8258885, -106.6554218, 2034.75651376
2021-01-04 08:03:38.199977, 444.36, 35.8258886, -106.6554218, 2034.75651399
2021-01-04 08:03:38.301745, 444.5, 35.8258889, -106.6554219, 2034.7465146
2021-01-04 08:03:38.401941, 444.65, 35.8258891, -106.655422, 2034.74651497
2021-01-04 08:03:38.501897, 444.82, 35.8258894, -106.6554221, 2034.74651558
2021-01-04 08:03:38.602677, 444.99, 35.8258896, -106.6554222, 2034.74651596
2021-01-04 08:03:38.700272, 445.17, 35.8258898, -106.6554223, 2034.74651634
2021-01-04 08:03:38.800045, 445.41, 35.8258901, -106.6554224, 2034.74651694
2021-01-04 08:03:38.899926, 445.69, 35.8258903, -106.6554225, 2034.74651732
2021-01-04 08:03:38.999883, 445.95, 35.8258906, -106.6554227, 2034.74651785
2021-01-04 08:03:39.099987, 446.24, 35.8258908, -106.6554228, 2034.74651823
2021-01-04 08:03:39.200092, 446.57, 35.825891, -106.6554229, 2034.7565186
2021-01-04 08:03:39.300028, 446.96, 35.8258913, -106.6554229, 2034.75651929
2021-01-04 08:03:39.401932, 447.36, 35.8258915, -106.655423, 2034.76651967
2021-01-04 08:03:39.501742, 447.81, 35.8258917, -106.655423, 2034.76652013
2021-01-04 08:03:39.601807, 448.24, 35.8258918, -106.655423, 2034.77652035
2021-01-04 08:03:39.702113, 448.68, 35.825892, -106.655423, 2034.77652081
2021-01-04 08:03:39.800040, 449.15, 35.8258922, -106.655423, 2034.78652127
2021-01-04 08:03:39.899945, 449.61, 35.8258924, -106.655423, 2034.79652173
2021-01-04 08:03:39.999931, 450.05, 35.8258926, -106.6554229, 2034.80652227
2021-01-04 08:03:40.100010, 450.54, 35.8258928, -106.6554229, 2034.80652272
2021-01-04 08:03:40.199941, 450.95, 35.8258929, -106.6554229, 2034.81652295
2021-01-04 08:03:40.299967, 451.37, 35.8258931, -106.6554229, 2034.81652341
2021-01-04 08:03:40.400102, 451.73, 35.8258932, -106.6554229, 2034.82652364
2021-01-04 08:03:40.501758, 452.05, 35.8258934, -106.6554229, 2034.8265241
2021-01-04 08:03:40.602047, 452.34, 35.8258935, -106.655423, 2034.83652425
2021-01-04 08:03:40.701674, 452.56, 35.8258936, -106.655423, 2034.84652448
2021-01-04 08:03:40.802064, 452.72, 35.8258937, -106.655423, 2034.8465247
2021-01-04 08:03:40.900159, 452.79, 35.8258937, -106.655423, 2034.8665247
2021-01-04 08:03:41.000125, 452.85, 35.8258938, -106.655423, 2034.86652493
2021-01-04 08:03:41.099938, 452.84, 35.8258938, -106.6554229, 2034.86652501
2021-01-04 08:03:41.199945, 452.78, 35.8258938, -106.6554229, 2034.86652501
2021-01-04 08:03:41.299952, 452.64, 35.8258938, -106.6554228, 2034.86652509
2021-01-04 08:03:41.399937, 452.48, 35.8258939, -106.6554227, 2034.8565254
2021-01-04 08:03:41.499976, 452.25, 35.8258939, -106.6554226, 2034.85652548
2021-01-04 08:03:41.601585, 452.04, 35.8258938, -106.6554226, 2034.84652525
2021-01-04 08:03:41.702008, 451.77, 35.8258938, -106.6554225, 2034.83652533
2021-01-04 08:03:41.802210, 451.47, 35.8258938, -106.6554224, 2034.82652541
2021-01-04 08:03:41.902559, 451.15, 35.8258937, -106.6554223, 2034.81652526
2021-01-04 08:03:42.000246, 450.85, 35.8258936, -106.6554222, 2034.80652512
2021-01-04 08:03:42.099966, 450.53, 35.8258935, -106.6554221, 2034.79652497
2021-01-04 08:03:42.200030, 450.19, 35.8258934, -106.6554221, 2034.79652474
2021-01-04 08:03:42.299983, 449.88, 35.8258933, -106.655422, 2034.79652459
2021-01-04 08:03:42.399921, 449.54, 35.8258931, -106.6554219, 2034.78652421
2021-01-04 08:03:42.500051, 449.24, 35.825893, -106.6554218, 2034.78652406
2021-01-04 08:03:42.600118, 448.92, 35.8258929, -106.6554217, 2034.78652391
2021-01-04 08:03:42.701870, 448.62, 35.8258928, -106.6554216, 2034.78652376
2021-01-04 08:03:42.801800, 448.35, 35.8258927, -106.6554215, 2034.76652362
2021-01-04 08:03:42.901745, 448.1, 35.8258926, -106.6554214, 2034.75652347
2021-01-04 08:03:43.006134, 447.85, 35.8258925, -106.6554213, 2034.74652332
2021-01-04 08:03:43.100711, 447.62, 35.8258925, -106.6554211, 2034.72652348
2021-01-04 08:03:43.199998, 447.4, 35.8258924, -106.655421, 2034.71652333
2021-01-04 08:03:43.299909, 447.23, 35.8258923, -106.6554208, 2034.69652326
2021-01-04 08:03:43.399957, 447.05, 35.8258922, -106.6554207, 2034.67652311
2021-01-04 08:03:43.499931, 446.92, 35.825892, -106.6554205, 2034.66652281
2021-01-04 08:03:43.599940, 446.77, 35.8258919, -106.6554205, 2034.65652258
2021-01-04 08:03:43.699930, 446.66, 35.8258917, -106.6554204, 2034.64652221
2021-01-04 08:03:43.801861, 446.57, 35.8258914, -106.6554204, 2034.62652152
2021-01-04 08:03:43.901838, 446.46, 35.8258911, -106.6554203, 2034.62652091
2021-01-04 08:03:44.001720, 446.37, 35.8258907, -106.6554203, 2034.61652
2021-01-04 08:03:44.101901, 446.31, 35.8258903, -106.6554203, 2034.60651908
2021-01-04 08:03:44.201081, 446.26, 35.8258898, -106.6554202, 2034.60651802
2021-01-04 08:03:44.300131, 446.18, 35.8258894, -106.6554202, 2034.6065171
2021-01-04 08:03:44.400186, 446.11, 35.8258889, -106.6554202, 2034.59651596
2021-01-04 08:03:44.500103, 446.06, 35.8258883, -106.6554202, 2034.60651458
2021-01-04 08:03:44.599983, 446.06, 35.8258879, -106.6554202, 2034.61651367
2021-01-04 08:03:44.699957, 445.97, 35.8258874, -106.6554202, 2034.61651252
2021-01-04 08:03:44.799953, 445.9, 35.825887, -106.6554203, 2034.62651153
2021-01-04 08:03:44.900025, 445.85, 35.8258865, -106.6554203, 2034.63651038
2021-01-04 08:03:45.001631, 445.76, 35.8258861, -106.6554204, 2034.64650939
2021-01-04 08:03:45.101754, 445.7, 35.8258857, -106.6554204, 2034.64650847
2021-01-04 08:03:45.202033, 445.6, 35.8258854, -106.6554205, 2034.6465077
2021-01-04 08:03:45.301863, 445.52, 35.825885, -106.6554206, 2034.64650671
2021-01-04 08:03:45.400053, 445.47, 35.8258846, -106.6554206, 2034.64650579
2021-01-04 08:03:45.499940, 445.37, 35.8258842, -106.6554207, 2034.6565048
2021-01-04 08:03:45.599985, 445.3, 35.8258839, -106.6554207, 2034.66650411
2021-01-04 08:03:45.700088, 445.25, 35.8258836, -106.6554208, 2034.67650334
2021-01-04 08:03:45.800001, 445.16, 35.8258833, -106.6554208, 2034.69650266
2021-01-04 08:03:45.900064, 445.09, 35.8258831, -106.6554209, 2034.70650212
2021-01-04 08:03:46.000038, 445.04, 35.8258828, -106.6554209, 2034.71650143
2021-01-04 08:03:46.101575, 445.01, 35.8258826, -106.6554209, 2034.71650097
2021-01-04 08:03:46.201922, 444.98, 35.8258825, -106.6554209, 2034.72650075
2021-01-04 08:03:46.301891, 444.96, 35.8258823, -106.655421, 2034.72650021
2021-01-04 08:03:46.401747, 444.94, 35.8258822, -106.655421, 2034.73649998
2021-01-04 08:03:46.502040, 444.93, 35.825882, -106.6554211, 2034.73649944
2021-01-04 08:03:46.600048, 444.91, 35.825882, -106.6554211, 2034.72649944
2021-01-04 08:03:46.699933, 444.91, 35.8258819, -106.6554212, 2034.72649913
2021-01-04 08:03:46.799952, 444.9, 35.8258819, -106.6554212, 2034.71649913
2021-01-04 08:03:46.900064, 444.89, 35.8258819, -106.6554212, 2034.70649913
2021-01-04 08:03:47.000026, 444.94, 35.8258819, -106.6554213, 2034.69649905
2021-01-04 08:03:47.099931, 445.03, 35.8258819, -106.6554213, 2034.68649905
2021-01-04 08:03:47.199994, 445.09, 35.825882, -106.6554214, 2034.6864992
2021-01-04 08:03:47.301926, 445.19, 35.8258821, -106.6554215, 2034.67649935
2021-01-04 08:03:47.401997, 445.31, 35.8258821, -106.6554216, 2034.66649927
2021-01-04 08:03:47.501845, 445.51, 35.8258822, -106.6554217, 2034.64649942
2021-01-04 08:03:47.602079, 445.71, 35.8258823, -106.6554218, 2034.64649957
2021-01-04 08:03:47.700106, 445.95, 35.8258825, -106.6554219, 2034.63649994
2021-01-04 08:03:47.799942, 446.19, 35.8258826, -106.655422, 2034.62650009
2021-01-04 08:03:47.899928, 446.47, 35.8258828, -106.6554221, 2034.62650047
2021-01-04 08:03:47.999934, 446.83, 35.8258829, -106.6554222, 2034.63650062
2021-01-04 08:03:48.099917, 447.2, 35.8258831, -106.6554223, 2034.646501
2021-01-04 08:03:48.200033, 447.58, 35.8258832, -106.6554224, 2034.64650115
2021-01-04 08:03:48.299915, 448.02, 35.8258833, -106.6554226, 2034.65650122
2021-01-04 08:03:48.401582, 448.5, 35.8258834, -106.6554227, 2034.66650136
2021-01-04 08:03:48.501918, 449.01, 35.8258836, -106.6554228, 2034.67650174
2021-01-04 08:03:48.601647, 449.55, 35.8258836, -106.6554228, 2034.67650174
2021-01-04 08:03:48.701769, 450.1, 35.8258837, -106.6554228, 2034.67650197
2021-01-04 08:03:48.801887, 450.67, 35.8258838, -106.6554229, 2034.67650212
2021-01-04 08:03:48.900174, 451.25, 35.8258839, -106.6554229, 2034.66650235
2021-01-04 08:03:48.999916, 451.84, 35.825884, -106.6554229, 2034.66650258
2021-01-04 08:03:49.100045, 452.48, 35.825884, -106.6554229, 2034.65650258
2021-01-04 08:03:49.200027, 453.11, 35.8258841, -106.6554229, 2034.66650281
2021-01-04 08:03:49.300020, 453.74, 35.8258842, -106.6554229, 2034.66650304
2021-01-04 08:03:49.400029, 454.42, 35.8258844, -106.6554229, 2034.67650349
2021-01-04 08:03:49.500031, 455.08, 35.8258845, -106.6554229, 2034.68650372
2021-01-04 08:03:49.601562, 455.73, 35.8258846, -106.6554228, 2034.69650403
2021-01-04 08:03:49.701954, 456.36, 35.8258846, -106.6554228, 2034.70650403
2021-01-04 08:03:49.802026, 457.0, 35.8258847, -106.6554227, 2034.71650434
2021-01-04 08:03:49.901991, 457.62, 35.8258848, -106.6554226, 2034.72650465
2021-01-04 08:03:50.000161, 458.2, 35.8258848, -106.6554225, 2034.73650473
2021-01-04 08:03:50.099938, 458.73, 35.8258848, -106.6554224, 2034.75650481
2021-01-04 08:03:50.199955, 459.23, 35.8258848, -106.6554222, 2034.76650497
2021-01-04 08:03:50.300033, 459.71, 35.8258849, -106.6554221, 2034.76650528
2021-01-04 08:03:50.399990, 460.11, 35.8258848, -106.6554219, 2034.77650521
2021-01-04 08:03:50.499940, 460.52, 35.8258848, -106.6554217, 2034.77650537
2021-01-04 08:03:50.599928, 460.88, 35.8258848, -106.6554216, 2034.77650545
2021-01-04 08:03:50.702149, 461.2, 35.8258847, -106.6554214, 2034.76650538
2021-01-04 08:03:50.802117, 461.49, 35.8258847, -106.6554212, 2034.75650554
2021-01-04 08:03:50.901958, 461.76, 35.8258846, -106.6554211, 2034.73650539
2021-01-04 08:03:51.002059, 461.96, 35.8258846, -106.655421, 2034.72650547
2021-01-04 08:03:51.100158, 462.16, 35.8258845, -106.6554209, 2034.71650532
2021-01-04 08:03:51.200073, 462.36, 35.8258844, -106.6554208, 2034.70650517
2021-01-04 08:03:51.300203, 462.51, 35.8258844, -106.6554208, 2034.69650517
2021-01-04 08:03:51.400020, 462.68, 35.8258843, -106.6554207, 2034.68650503
2021-01-04 08:03:51.500078, 462.85, 35.8258843, -106.6554207, 2034.67650503
2021-01-04 08:03:51.599987, 462.98, 35.8258843, -106.6554207, 2034.67650503
2021-01-04 08:03:51.700065, 463.13, 35.8258843, -106.6554207, 2034.66650503
2021-01-04 08:03:51.801725, 463.3, 35.8258843, -106.6554207, 2034.65650503
2021-01-04 08:03:51.902033, 463.47, 35.8258843, -106.6554206, 2034.64650511
2021-01-04 08:03:52.001974, 463.6, 35.8258843, -106.6554206, 2034.64650511
2021-01-04 08:03:52.102193, 463.76, 35.8258843, -106.6554206, 2034.63650511
2021-01-04 08:03:52.200197, 463.87, 35.8258843, -106.6554206, 2034.63650511
2021-01-04 08:03:52.300028, 464.0, 35.8258843, -106.6554206, 2034.63650511
2021-01-04 08:03:52.400054, 464.11, 35.8258842, -106.6554205, 2034.62650496
2021-01-04 08:03:52.500017, 464.18, 35.8258841, -106.6554205, 2034.62650473
2021-01-04 08:03:52.600068, 464.29, 35.8258841, -106.6554205, 2034.62650473
2021-01-04 08:03:52.700002, 464.37, 35.825884, -106.6554204, 2034.62650458
2021-01-04 08:03:52.799963, 464.43, 35.8258839, -106.6554204, 2034.62650435
2021-01-04 08:03:52.901747, 464.48, 35.8258837, -106.6554204, 2034.62650389
2021-01-04 08:03:53.001705, 464.57, 35.8258837, -106.6554203, 2034.62650397
2021-01-04 08:03:53.101776, 464.63, 35.8258836, -106.6554203, 2034.62650374
2021-01-04 08:03:53.202111, 464.73, 35.8258835, -106.6554203, 2034.62650351
2021-01-04 08:03:53.300061, 464.86, 35.8258834, -106.6554203, 2034.61650329
2021-01-04 08:03:53.399946, 465.0, 35.8258833, -106.6554203, 2034.61650306
2021-01-04 08:03:53.499936, 465.16, 35.825883, -106.6554203, 2034.61650237
2021-01-04 08:03:53.599966, 465.33, 35.8258829, -106.6554203, 2034.60650214
2021-01-04 08:03:53.699945, 465.56, 35.8258826, -106.6554203, 2034.60650145
2021-01-04 08:03:53.800071, 465.84, 35.8258822, -106.6554203, 2034.61650054
2021-01-04 08:03:53.900121, 466.2, 35.8258817, -106.6554203, 2034.61649939
2021-01-04 08:03:54.001788, 466.57, 35.8258811, -106.6554203, 2034.61649802
2021-01-04 08:03:54.102004, 467.01, 35.8258805, -106.6554203, 2034.61649665
2021-01-04 08:03:54.201937, 467.49, 35.82588, -106.6554202, 2034.61649558
2021-01-04 08:03:54.302591, 468.0, 35.8258794, -106.6554202, 2034.61649421
2021-01-04 08:03:54.400060, 468.54, 35.8258788, -106.6554201, 2034.61649292
2021-01-04 08:03:54.500139, 469.15, 35.8258781, -106.6554201, 2034.61649131
2021-01-04 08:03:54.599992, 469.77, 35.8258776, -106.6554201, 2034.62649017
2021-01-04 08:03:54.700160, 470.43, 35.825877, -106.6554202, 2034.62648871
2021-01-04 08:03:54.800101, 471.08, 35.8258764, -106.6554203, 2034.63648726
2021-01-04 08:03:54.900102, 471.73, 35.8258759, -106.6554203, 2034.63648612
2021-01-04 08:03:54.999990, 472.37, 35.8258753, -106.6554204, 2034.63648466
2021-01-04 08:03:55.102085, 472.95, 35.8258748, -106.6554205, 2034.63648344
2021-01-04 08:03:55.202668, 473.54, 35.8258743, -106.6554206, 2034.63648221
2021-01-04 08:03:55.302475, 474.09, 35.8258738, -106.6554207, 2034.64648099
2021-01-04 08:03:55.403065, 474.61, 35.8258734, -106.6554207, 2034.64648007
2021-01-04 08:03:55.500097, 475.1, 35.8258729, -106.6554208, 2034.65647885
2021-01-04 08:03:55.599989, 475.52, 35.8258727, -106.6554208, 2034.65647839
2021-01-04 08:03:55.699995, 475.88, 35.8258724, -106.6554209, 2034.65647762
2021-01-04 08:03:55.800062, 476.21, 35.825872, -106.6554209, 2034.65647671
2021-01-04 08:03:55.900317, 476.45, 35.8258718, -106.655421, 2034.65647617
2021-01-04 08:03:56.000102, 476.69, 35.8258716, -106.6554211, 2034.65647563
2021-01-04 08:03:56.100319, 476.81, 35.8258714, -106.6554213, 2034.66647501
2021-01-04 08:03:56.201958, 476.91, 35.8258713, -106.6554214, 2034.6664747
2021-01-04 08:03:56.302535, 476.87, 35.8258712, -106.6554216, 2034.67647432
2021-01-04 08:03:56.402490, 476.8, 35.8258712, -106.6554218, 2034.67647416
2021-01-04 08:03:56.502144, 476.64, 35.8258712, -106.655422, 2034.686474
2021-01-04 08:03:56.602826, 476.41, 35.8258711, -106.6554221, 2034.68647369
2021-01-04 08:03:56.702777, 476.14, 35.8258712, -106.6554222, 2034.68647384
2021-01-04 08:03:56.800013, 475.78, 35.8258711, -106.6554223, 2034.68647353
2021-01-04 08:03:56.900304, 475.36, 35.8258711, -106.6554224, 2034.69647345
2021-01-04 08:03:56.999953, 474.89, 35.825871, -106.6554224, 2034.69647322
2021-01-04 08:03:57.099939, 474.38, 35.825871, -106.6554225, 2034.70647314
2021-01-04 08:03:57.199953, 473.79, 35.825871, -106.6554225, 2034.72647314
2021-01-04 08:03:57.299999, 473.2, 35.8258711, -106.6554225, 2034.74647337
2021-01-04 08:03:57.399947, 472.54, 35.8258712, -106.6554226, 2034.75647352
2021-01-04 08:03:57.501774, 471.85, 35.8258714, -106.6554226, 2034.78647397
2021-01-04 08:03:57.601852, 471.07, 35.8258715, -106.6554226, 2034.7964742
2021-01-04 08:03:57.702515, 470.28, 35.8258717, -106.6554227, 2034.81647458
2021-01-04 08:03:57.803613, 469.48, 35.8258718, -106.6554227, 2034.82647481
2021-01-04 08:03:57.900227, 468.63, 35.825872, -106.6554228, 2034.83647519
2021-01-04 08:03:58.000133, 467.78, 35.8258721, -106.6554228, 2034.83647542
2021-01-04 08:03:58.100018, 466.89, 35.8258722, -106.6554228, 2034.83647564
2021-01-04 08:03:58.199996, 466.02, 35.8258722, -106.6554228, 2034.83647564
2021-01-04 08:03:58.299932, 465.16, 35.8258723, -106.6554228, 2034.83647587
2021-01-04 08:03:58.400032, 464.26, 35.8258723, -106.6554229, 2034.82647579
2021-01-04 08:03:58.500226, 463.38, 35.8258723, -106.6554229, 2034.82647579
