time,co2,lat,lon,alt
2021-02-11 15:06:19,426.115104506,35.1940692,-106.5962542,1543.72
2021-02-11 15:06:20,426.116066041,35.1940693,-106.5962543,1543.72
2021-02-11 15:06:21,426.116066041,35.1940693,-106.5962543,1543.74
2021-02-11 15:06:22,426.117110971,35.1940694,-106.5962543,1543.75
2021-02-11 15:06:23,426.117025922,35.1940694,-106.5962544,1543.76
2021-02-11 15:06:24,426.117984147,35.1940695,-106.5962545,1543.78
2021-02-11 15:06:25,426.117984147,35.1940695,-106.5962545,1543.79
2021-02-11 15:06:26,426.117984147,35.1940695,-106.5962545,1543.8
2021-02-11 15:06:27,426.119029732,35.1940696,-106.5962545,1543.81
2021-02-11 15:06:28,426.120075675,35.1940697,-106.5962545,1543.82
2021-02-11 15:06:29,426.119986626,35.1940697,-106.5962546,1543.81
2021-02-11 15:06:30,426.120941861,35.1940698,-106.5962547,1543.83
2021-02-11 15:06:31,426.121988457,35.1940699,-106.5962547,1543.83
2021-02-11 15:06:32,426.122942356,35.19407,-106.5962548,1543.83
2021-02-11 15:06:33,426.122942356,35.19407,-106.5962548,1543.84
2021-02-11 15:06:34,426.123989636,35.1940701,-106.5962548,1543.84
2021-02-11 15:06:35,426.124942196,35.1940702,-106.5962549,1543.84
2021-02-11 15:06:36,426.12589309,35.1940703,-106.596255,1543.83
2021-02-11 15:06:37,426.126842315,35.1940704,-106.5962551,1543.83
2021-02-11 15:06:38,426.127789871,35.1940705,-106.5962552,1543.81
2021-02-11 15:06:39,426.128735755,35.1940706,-106.5962553,1543.8
2021-02-11 15:06:40,426.129679965,35.1940707,-106.5962554,1543.8
2021-02-11 15:06:41,426.12957295,35.1940707,-106.5962555,1543.8
2021-02-11 15:06:42,426.129353036,35.1940707,-106.5962557,1543.78
2021-02-11 15:06:43,426.130289572,35.1940708,-106.5962558,1543.78
2021-02-11 15:06:44,426.130174672,35.1940708,-106.5962559,1543.78
2021-02-11 15:06:45,426.131224427,35.1940709,-106.5962559,1543.77
2021-02-11 15:06:46,426.131107525,35.1940709,-106.596256,1543.78
2021-02-11 15:06:47,426.132038694,35.194071,-106.5962561,1543.78
2021-02-11 15:06:48,426.131917825,35.194071,-106.5962562,1543.77
2021-02-11 15:06:49,426.132845303,35.1940711,-106.5962563,1543.77
2021-02-11 15:06:50,426.132845303,35.1940711,-106.5962563,1543.77
2021-02-11 15:06:51,426.132720466,35.1940711,-106.5962564,1543.75
2021-02-11 15:06:52,426.133771092,35.1940712,-106.5962564,1543.74
2021-02-11 15:06:53,426.13469519,35.1940713,-106.5962565,1543.73
2021-02-11 15:06:54,426.135746493,35.1940714,-106.5962565,1543.73
2021-02-11 15:06:55,426.13469519,35.1940713,-106.5962565,1543.74
2021-02-11 15:06:56,426.135746493,35.1940714,-106.5962565,1543.73
2021-02-11 15:06:57,426.135746493,35.1940714,-106.5962565,1543.74
2021-02-11 15:06:58,426.090512403,35.1940673,-106.5962582,1543.48
2021-02-11 15:06:59,426.090826635,35.1940673,-106.596258,1543.5
2021-02-11 15:07:00,426.092319937,35.1940674,-106.5962577,1543.51
2021-02-11 15:07:01,426.09261491,35.1940674,-106.5962575,1543.51
2021-02-11 15:07:02,426.09304284,35.1940674,-106.5962572,1543.53
2021-02-11 15:07:03,426.093181608,35.1940674,-106.5962571,1543.52
2021-02-11 15:07:04,426.093586286,35.1940674,-106.5962568,1543.54
2021-02-11 15:07:05,426.094883729,35.1940675,-106.5962566,1543.55
2021-02-11 15:07:06,426.095259462,35.1940675,-106.5962563,1543.55
2021-02-11 15:07:07,426.096538166,35.1940676,-106.5962561,1543.56
2021-02-11 15:07:08,426.096771279,35.1940676,-106.5962559,1543.57
2021-02-11 15:07:09,426.097106395,35.1940676,-106.5962556,1543.57
2021-02-11 15:07:10,426.098358635,35.1940677,-106.5962554,1543.59
2021-02-11 15:07:11,426.098664742,35.1940677,-106.5962551,1543.61
2021-02-11 15:07:12,426.098859104,35.1940677,-106.5962549,1543.62
2021-02-11 15:07:13,426.098953371,35.1940677,-106.5962548,1543.64
2021-02-11 15:07:14,426.09913608,35.1940677,-106.5962546,1543.65
2021-02-11 15:07:15,426.099311018,35.1940677,-106.5962544,1543.66
2021-02-11 15:07:16,426.099478187,35.1940677,-106.5962542,1543.67
2021-02-11 15:07:17,426.100598154,35.1940678,-106.5962541,1543.66
2021-02-11 15:07:18,426.100676908,35.1940678,-106.596254,1543.67
2021-02-11 15:07:19,426.100828586,35.1940678,-106.5962538,1543.67
2021-02-11 15:07:20,426.099933063,35.1940677,-106.5962536,1543.68
2021-02-11 15:07:21,426.100002075,35.1940677,-106.5962535,1543.69
2021-02-11 15:07:22,426.100134269,35.1940677,-106.5962533,1543.7
2021-02-11 15:07:23,426.10025869,35.1940677,-106.5962531,1543.71
2021-02-11 15:07:24,426.100317985,35.1940677,-106.596253,1543.71
2021-02-11 15:07:25,426.100375337,35.1940677,-106.5962529,1543.69
2021-02-11 15:07:26,426.100375337,35.1940677,-106.5962529,1543.69
2021-02-11 15:07:27,426.099391503,35.1940676,-106.5962528,1543.67
2021-02-11 15:07:28,426.099391503,35.1940676,-106.5962528,1543.66
2021-02-11 15:07:29,426.099444949,35.1940676,-106.5962527,1543.66
2021-02-11 15:07:30,426.099496452,35.1940676,-106.5962526,1543.66
2021-02-11 15:07:31,426.099496452,35.1940676,-106.5962526,1543.66
2021-02-11 15:07:32,426.099546012,35.1940676,-106.5962525,1543.65
2021-02-11 15:07:33,426.099546012,35.1940676,-106.5962525,1543.65
2021-02-11 15:07:34,426.098507072,35.1940675,-106.5962525,1543.62
2021-02-11 15:07:35,426.098507072,35.1940675,-106.5962525,1543.63
2021-02-11 15:07:36,426.097468486,35.1940674,-106.5962525,1543.63
2021-02-11 15:07:37,426.097468486,35.1940674,-106.5962525,1543.65
2021-02-11 15:07:38,426.09741896,35.1940674,-106.5962526,1543.65
2021-02-11 15:07:39,426.09741896,35.1940674,-106.5962526,1543.65
2021-02-11 15:07:40,426.096329294,35.1940673,-106.5962527,1543.64
2021-02-11 15:07:41,426.096380744,35.1940673,-106.5962526,1543.62
2021-02-11 15:07:42,426.095291449,35.1940672,-106.5962527,1543.59
2021-02-11 15:07:43,426.095291449,35.1940672,-106.5962527,1543.59
2021-02-11 15:07:44,426.095291449,35.1940672,-106.5962527,1543.57
2021-02-11 15:07:45,426.094253957,35.1940671,-106.5962527,1543.55
2021-02-11 15:07:46,426.094253957,35.1940671,-106.5962527,1543.56
2021-02-11 15:07:47,426.095291449,35.1940672,-106.5962527,1543.59
2021-02-11 15:07:48,426.098507072,35.1940675,-106.5962525,1543.69
2021-02-11 15:07:49,426.101803885,35.1940678,-106.5962521,1543.85
2021-02-11 15:07:50,426.104064399,35.194068,-106.5962516,1544.08
2021-02-11 15:07:51,426.105189928,35.1940681,-106.5962513,1544.25
2021-02-11 15:07:52,426.108361428,35.1940684,-106.5962511,1544.44
2021-02-11 15:07:53,426.109473918,35.1940685,-106.5962507,1544.7
2021-02-11 15:07:54,426.110548781,35.1940686,-106.5962504,1544.98
2021-02-11 15:07:55,426.111591829,35.1940687,-106.5962504,1545.28
2021-02-11 15:07:56,426.113678994,35.1940689,-106.5962504,1545.59
2021-02-11 15:07:57,426.115774423,35.1940691,-106.5962503,1545.96
2021-02-11 15:07:58,426.116824142,35.1940692,-106.5962502,1546.31
2021-02-11 15:07:59,426.115758793,35.1940691,-106.5962505,1546.72
2021-02-11 15:08:00,426.114641083,35.194069,-106.596251,1547.13
2021-02-11 15:08:01,426.112510324,35.1940688,-106.5962512,1547.54
2021-02-11 15:08:02,426.112459581,35.1940688,-106.5962514,1547.95
2021-02-11 15:08:03,426.111357707,35.1940687,-106.5962516,1548.41
2021-02-11 15:08:04,426.112260514,35.1940688,-106.596252,1548.85
2021-02-11 15:08:05,426.113084519,35.1940689,-106.5962525,1549.26
2021-02-11 15:08:06,426.113859918,35.194069,-106.596253,1549.65
2021-02-11 15:08:07,426.114586667,35.1940691,-106.5962535,1550.07
2021-02-11 15:08:08,426.114220424,35.1940691,-106.596254,1550.51
2021-02-11 15:08:09,426.115021467,35.1940692,-106.5962543,1550.93
2021-02-11 15:08:10,426.114760637,35.1940692,-106.5962546,1551.35
2021-02-11 15:08:11,426.114385529,35.1940692,-106.596255,1551.74
2021-02-11 15:08:12,426.115127952,35.1940693,-106.5962553,1552.05
2021-02-11 15:08:13,426.115961438,35.1940694,-106.5962555,1552.33
2021-02-11 15:08:14,426.116897803,35.1940695,-106.5962556,1552.58
2021-02-11 15:08:15,426.118988586,35.1940697,-106.5962556,1552.75
2021-02-11 15:08:16,426.120034513,35.1940698,-106.5962556,1552.97
2021-02-11 15:08:17,426.122342913,35.19407,-106.5962554,1553.07
2021-02-11 15:08:18,426.124111053,35.1940702,-106.5962557,1553.16
2021-02-11 15:08:19,426.12620677,35.1940704,-106.5962557,1553.22
2021-02-11 15:08:20,426.129679965,35.1940707,-106.5962554,1553.23
2021-02-11 15:08:21,426.133238663,35.194071,-106.596255,1553.23
2021-02-11 15:08:22,426.136859525,35.1940713,-106.5962545,1553.23
2021-02-11 15:08:23,426.140355592,35.1940716,-106.5962541,1553.19
2021-02-11 15:08:24,426.144950522,35.194072,-106.5962536,1553.14
2021-02-11 15:08:25,426.147391232,35.1940722,-106.5962531,1553.08
2021-02-11 15:08:26,426.149784469,35.1940724,-106.5962526,1553.03
2021-02-11 15:08:27,426.152087617,35.1940726,-106.5962522,1552.97
2021-02-11 15:08:28,426.15118883,35.1940725,-106.5962518,1552.93
2021-02-11 15:08:29,426.149173757,35.1940723,-106.5962515,1552.88
2021-02-11 15:08:30,426.147117562,35.1940721,-106.5962513,1552.84
2021-02-11 15:08:31,426.146062354,35.194072,-106.5962513,1552.79
2021-02-11 15:08:32,426.147142236,35.1940721,-106.5962512,1552.75
2021-02-11 15:08:33,426.149276473,35.1940723,-106.5962511,1552.75
2021-02-11 15:08:34,426.15138946,35.1940725,-106.5962511,1552.74
2021-02-11 15:08:35,426.154561664,35.1940728,-106.5962511,1552.73
2021-02-11 15:08:36,426.162015884,35.1940735,-106.5962509,1552.72
2021-02-11 15:08:37,426.171556387,35.1940744,-106.596251,1552.72
2021-02-11 15:08:38,426.182212729,35.1940754,-106.596251,1552.72
2021-02-11 15:08:39,426.193956244,35.1940765,-106.5962511,1552.72
2021-02-11 15:08:40,426.206765918,35.1940777,-106.5962514,1552.75
2021-02-11 15:08:41,426.221736705,35.1940791,-106.5962518,1552.79
2021-02-11 15:08:42,426.238920895,35.1940807,-106.5962522,1552.81
2021-02-11 15:08:43,426.259500953,35.1940826,-106.5962525,1552.83
2021-02-11 15:08:44,426.284549259,35.1940849,-106.5962529,1552.86
2021-02-11 15:08:45,426.312123504,35.1940874,-106.5962531,1552.87
2021-02-11 15:08:46,426.342178423,35.1940901,-106.5962533,1552.88
2021-02-11 15:08:47,426.373791182,35.1940929,-106.5962533,1552.89
2021-02-11 15:08:48,426.406866914,35.1940958,-106.5962533,1552.91
2021-02-11 15:08:49,426.439129463,35.1940986,-106.5962533,1552.93
2021-02-11 15:08:50,426.469450936,35.1941012,-106.5962532,1552.94
2021-02-11 15:08:51,426.500189617,35.1941038,-106.5962529,1552.95
2021-02-11 15:08:52,426.527629512,35.1941061,-106.5962526,1552.98
2021-02-11 15:08:53,426.552932842,35.1941082,-106.5962522,1552.99
2021-02-11 15:08:54,426.574849723,35.19411,-106.5962516,1553.0
2021-02-11 15:08:55,426.594401802,35.1941116,-106.596251,1553.0
2021-02-11 15:08:56,426.611535254,35.194113,-106.5962505,1553.01
2021-02-11 15:08:57,426.626245862,35.1941142,-106.5962499,1553.01
2021-02-11 15:08:58,426.63847648,35.1941152,-106.5962493,1553.0
2021-02-11 15:08:59,426.646993907,35.1941159,-106.5962488,1553.0
2021-02-11 15:09:00,426.654197892,35.1941165,-106.5962482,1553.0
2021-02-11 15:09:01,426.660038071,35.194117,-106.5962475,1552.99
2021-02-11 15:09:02,426.661092745,35.1941171,-106.5962472,1553.0
2021-02-11 15:09:03,426.658549114,35.1941169,-106.5962471,1552.99
2021-02-11 15:09:04,426.655934468,35.1941167,-106.5962469,1552.96
2021-02-11 15:09:05,426.651059369,35.1941163,-106.596247,1552.93
2021-02-11 15:09:06,426.64378836,35.1941157,-106.5962472,1552.91
2021-02-11 15:09:07,426.636582727,35.1941151,-106.5962475,1552.91
2021-02-11 15:09:08,426.629421415,35.1941145,-106.5962479,1552.92
2021-02-11 15:09:09,426.622198737,35.1941139,-106.5962482,1552.93
2021-02-11 15:09:10,426.616193562,35.1941134,-106.5962485,1552.97
2021-02-11 15:09:11,426.61017871,35.1941129,-106.5962488,1552.98
2021-02-11 15:09:12,426.605392026,35.1941125,-106.5962492,1553.01
2021-02-11 15:09:13,426.603000142,35.1941123,-106.5962495,1553.01
2021-02-11 15:09:14,426.59937288,35.194112,-106.5962498,1553.0
2021-02-11 15:09:15,426.598156714,35.1941119,-106.5962502,1552.98
2021-02-11 15:09:16,426.596904602,35.1941118,-106.5962506,1552.96
2021-02-11 15:09:17,426.595638185,35.1941117,-106.5962509,1552.95
2021-02-11 15:09:18,426.595566561,35.1941117,-106.5962512,1552.95
2021-02-11 15:09:19,426.596722633,35.1941118,-106.5962514,1552.94
2021-02-11 15:09:20,426.597870008,35.1941119,-106.5962516,1552.93
2021-02-11 15:09:21,426.597832465,35.1941119,-106.5962517,1552.93
2021-02-11 15:09:22,426.600302577,35.1941121,-106.5962516,1552.95
2021-02-11 15:09:23,426.60277226,35.1941123,-106.5962515,1552.96
2021-02-11 15:09:24,426.603990128,35.1941124,-106.5962515,1552.98
2021-02-11 15:09:25,426.603990128,35.1941124,-106.5962515,1553.01
2021-02-11 15:09:26,426.604023183,35.1941124,-106.5962514,1553.04
2021-02-11 15:09:27,426.606491089,35.1941126,-106.5962513,1553.05
2021-02-11 15:09:28,426.607765102,35.1941127,-106.5962511,1553.06
2021-02-11 15:09:29,426.609030474,35.1941128,-106.5962509,1553.08
2021-02-11 15:09:30,426.611507837,35.194113,-106.5962507,1553.09
2021-02-11 15:09:31,426.613977912,35.1941132,-106.5962505,1553.1
2021-02-11 15:09:32,426.616446401,35.1941134,-106.5962502,1553.1
2021-02-11 15:09:33,426.618897269,35.1941136,-106.59625,1553.09
2021-02-11 15:09:34,426.621340787,35.1941138,-106.5962498,1553.09
2021-02-11 15:09:35,426.623776937,35.194114,-106.5962496,1553.1
2021-02-11 15:09:36,426.626190783,35.1941142,-106.5962493,1553.1
2021-02-11 15:09:37,426.627380573,35.1941143,-106.5962491,1553.1
2021-02-11 15:09:38,426.629762583,35.1941145,-106.5962488,1553.09
2021-02-11 15:09:39,426.630897346,35.1941146,-106.5962485,1553.09
2021-02-11 15:09:40,426.630783581,35.1941146,-106.5962482,1553.08
2021-02-11 15:09:41,426.630696247,35.1941146,-106.596248,1553.07
2021-02-11 15:09:42,426.630599722,35.1941146,-106.5962478,1553.08
2021-02-11 15:09:43,426.630494005,35.1941146,-106.5962476,1553.09
2021-02-11 15:09:44,426.631665795,35.1941147,-106.5962475,1553.1
2021-02-11 15:09:45,426.63160717,35.1941147,-106.5962474,1553.1
2021-02-11 15:09:46,426.632774753,35.1941148,-106.5962473,1553.11
2021-02-11 15:09:47,426.633940445,35.1941149,-106.5962472,1553.11
2021-02-11 15:09:48,426.635036351,35.194115,-106.596247,1553.12
2021-02-11 15:09:49,426.634966157,35.194115,-106.5962469,1553.12
2021-02-11 15:09:50,426.636048584,35.1941151,-106.5962467,1553.13
2021-02-11 15:09:51,426.635971459,35.1941151,-106.5962466,1553.12
2021-02-11 15:09:52,426.635971459,35.1941151,-106.5962466,1553.11
2021-02-11 15:09:53,426.635892033,35.1941151,-106.5962465,1553.12
2021-02-11 15:09:54,426.635892033,35.1941151,-106.5962465,1553.14
2021-02-11 15:09:55,426.637201604,35.1941152,-106.5962466,1553.14
2021-02-11 15:09:56,426.637353608,35.1941152,-106.5962468,1553.16
2021-02-11 15:09:57,426.637496404,35.1941152,-106.596247,1553.19
2021-02-11 15:09:58,426.638985172,35.1941153,-106.5962474,1553.21
2021-02-11 15:09:59,426.640534531,35.1941154,-106.596248,1553.24
2021-02-11 15:10:00,426.644577579,35.1941157,-106.596249,1553.25
2021-02-11 15:10:01,426.650859841,35.1941162,-106.5962502,1553.25
2021-02-11 15:10:02,426.659188872,35.1941169,-106.5962517,1553.26
2021-02-11 15:10:03,426.669499707,35.1941178,-106.5962532,1553.25
2021-02-11 15:10:04,426.681352858,35.1941189,-106.5962551,1553.25
2021-02-11 15:10:05,426.694739108,35.1941202,-106.5962571,1553.25
2021-02-11 15:10:06,426.709533834,35.1941217,-106.5962592,1553.24
2021-02-11 15:10:07,426.722350974,35.1941231,-106.5962612,1553.23
2021-02-11 15:10:08,426.735213707,35.1941246,-106.5962633,1553.22
2021-02-11 15:10:09,426.747797078,35.1941261,-106.5962652,1553.19
2021-02-11 15:10:10,426.759142161,35.1941276,-106.5962672,1553.18
2021-02-11 15:10:11,426.767807455,35.194129,-106.5962693,1553.17
2021-02-11 15:10:12,426.775414359,35.1941304,-106.5962714,1553.15
2021-02-11 15:10:13,426.782520026,35.1941318,-106.5962734,1553.11
2021-02-11 15:10:14,426.786740052,35.1941331,-106.5962755,1553.11
2021-02-11 15:10:15,426.79243881,35.1941346,-106.5962776,1553.12
2021-02-11 15:10:16,426.800502712,35.1941362,-106.5962794,1553.1
2021-02-11 15:10:17,426.806990501,35.1941378,-106.5962813,1553.08
2021-02-11 15:10:18,426.813860616,35.1941395,-106.5962832,1553.06
2021-02-11 15:10:19,426.818511597,35.1941411,-106.5962851,1553.03
2021-02-11 15:10:20,426.819076753,35.1941426,-106.5962872,1553.01
2021-02-11 15:10:21,426.822061215,35.1941443,-106.5962892,1552.98
2021-02-11 15:10:22,426.820350922,35.1941458,-106.5962913,1552.97
2021-02-11 15:10:23,426.818551449,35.1941473,-106.5962933,1552.98
2021-02-11 15:10:24,426.816813318,35.1941488,-106.5962952,1553.0
2021-02-11 15:10:25,426.811602868,35.1941502,-106.5962972,1552.99
2021-02-11 15:10:26,426.810374765,35.1941518,-106.596299,1552.97
2021-02-11 15:10:27,426.805658792,35.1941531,-106.5963007,1552.91
2021-02-11 15:10:28,426.801471886,35.1941544,-106.5963023,1552.85
2021-02-11 15:10:29,426.796651814,35.1941556,-106.5963038,1552.8
2021-02-11 15:10:30,426.790161578,35.1941565,-106.5963051,1552.78
2021-02-11 15:10:31,426.780636474,35.1941572,-106.5963064,1552.74
2021-02-11 15:10:32,426.768099616,35.1941577,-106.5963077,1552.71
2021-02-11 15:10:33,426.756625522,35.1941582,-106.5963089,1552.68
2021-02-11 15:10:34,426.745296893,35.1941585,-106.5963099,1552.66
2021-02-11 15:10:35,426.732454506,35.1941587,-106.5963109,1552.64
2021-02-11 15:10:36,426.723768234,35.194159,-106.5963117,1552.65
2021-02-11 15:10:37,426.718087512,35.1941593,-106.5963123,1552.65
2021-02-11 15:10:38,426.710711948,35.1941596,-106.596313,1552.66
2021-02-11 15:10:39,426.704824297,35.1941599,-106.5963136,1552.68
2021-02-11 15:10:40,426.696345013,35.19416,-106.5963142,1552.69
2021-02-11 15:10:41,426.691912301,35.1941603,-106.5963147,1552.71
2021-02-11 15:10:42,426.686167659,35.1941605,-106.5963152,1552.73
2021-02-11 15:10:43,426.682841685,35.1941609,-106.5963157,1552.75
2021-02-11 15:10:44,426.681122063,35.1941613,-106.5963161,1552.76
2021-02-11 15:10:45,426.682283185,35.1941618,-106.5963164,1552.75
2021-02-11 15:10:46,426.681719692,35.1941623,-106.5963168,1552.75
2021-02-11 15:10:47,426.684523355,35.1941628,-106.596317,1552.74
2021-02-11 15:10:48,426.687316709,35.1941633,-106.5963172,1552.75
2021-02-11 15:10:49,426.693537562,35.1941638,-106.5963172,1552.76
2021-02-11 15:10:50,426.698993382,35.1941641,-106.5963171,1552.76
2021-02-11 15:10:51,426.704920956,35.1941643,-106.5963169,1552.76
2021-02-11 15:10:52,426.712557117,35.1941645,-106.5963166,1552.76
2021-02-11 15:10:53,426.717224589,35.1941646,-106.5963164,1552.76
2021-02-11 15:10:54,426.724400005,35.1941649,-106.5963162,1552.76
2021-02-11 15:10:55,426.728618406,35.1941651,-106.5963161,1552.76
2021-02-11 15:10:56,426.735800705,35.1941654,-106.5963159,1552.76
2021-02-11 15:10:57,426.741288052,35.1941657,-106.5963158,1552.75
2021-02-11 15:10:58,426.744251137,35.1941658,-106.5963157,1552.75
2021-02-11 15:10:59,426.747213874,35.1941659,-106.5963156,1552.74
2021-02-11 15:11:00,426.750602974,35.1941659,-106.5963154,1552.75
2021-02-11 15:11:01,426.756939816,35.194166,-106.5963151,1552.75
2021-02-11 15:11:02,426.761579811,35.1941661,-106.5963149,1552.73
2021-02-11 15:11:03,426.766618643,35.1941661,-106.5963146,1552.74
2021-02-11 15:11:04,426.772913536,35.1941662,-106.5963143,1552.72
2021-02-11 15:11:05,426.776250075,35.1941662,-106.5963141,1552.73
2021-02-11 15:11:06,426.779577855,35.1941662,-106.5963139,1552.73
2021-02-11 15:11:07,426.782896863,35.1941662,-106.5963137,1552.73
2021-02-11 15:11:08,426.782896863,35.1941662,-106.5963137,1552.72
2021-02-11 15:11:09,426.777915061,35.1941662,-106.596314,1552.71
2021-02-11 15:11:10,426.771637858,35.1941661,-106.5963143,1552.72
2021-02-11 15:11:11,426.766618643,35.1941661,-106.5963146,1552.74
2021-02-11 15:11:12,426.761579811,35.1941661,-106.5963149,1552.76
2021-02-11 15:11:13,426.754830938,35.1941661,-106.5963153,1552.78
2021-02-11 15:11:14,426.750176262,35.194166,-106.5963155,1552.8
2021-02-11 15:11:15,426.742551858,35.1941658,-106.5963158,1552.82
2021-02-11 15:11:16,426.739146837,35.1941658,-106.596316,1552.83
2021-02-11 15:11:17,426.734472089,35.1941657,-106.5963162,1552.83
2021-02-11 15:11:18,426.734023173,35.1941658,-106.5963163,1552.85
2021-02-11 15:11:19,426.73231099,35.1941658,-106.5963164,1552.85
2021-02-11 15:11:20,426.730139087,35.1941659,-106.5963166,1552.84
2021-02-11 15:11:21,426.724974812,35.1941659,-106.5963169,1552.83
2021-02-11 15:11:22,426.723249113,35.1941659,-106.596317,1552.82
2021-02-11 15:11:23,426.716805081,35.1941658,-106.5963173,1552.81
2021-02-11 15:11:24,426.709858172,35.1941658,-106.5963177,1552.8
2021-02-11 15:11:25,426.704625725,35.1941658,-106.596318,1552.79
2021-02-11 15:11:26,426.702877345,35.1941658,-106.5963181,1552.79
