time, co2, lat, lon, alt
2021-01-04 09:00:32.601585, 446.83, 35.8259965, -106.6552668, 2034.98688507
2021-01-04 09:00:32.701806, 446.33, 35.8259964, -106.6552675, 2034.98688428
2021-01-04 09:00:32.799805, 445.86, 35.8259963, -106.6552684, 2034.97688333
2021-01-04 09:00:32.899473, 445.4, 35.8259961, -106.6552693, 2034.97688215
2021-01-04 09:00:32.999418, 444.91, 35.8259959, -106.6552703, 2034.97688089
2021-01-04 09:00:33.099517, 444.44, 35.8259957, -106.6552713, 2034.96687964
2021-01-04 09:00:33.199812, 443.98, 35.8259955, -106.6552727, 2034.95687806
2021-01-04 09:00:33.299482, 443.54, 35.8259952, -106.6552736, 2034.95687665
2021-01-04 09:00:33.399468, 443.11, 35.825995, -106.6552749, 2034.95687515
2021-01-04 09:00:33.501828, 442.68, 35.8259946, -106.6552763, 2034.95687312
2021-01-04 09:00:33.601568, 442.26, 35.8259943, -106.6552777, 2034.95687131
2021-01-04 09:00:33.701473, 441.85, 35.8259939, -106.6552792, 2034.95686919
2021-01-04 09:00:33.801514, 441.43, 35.8259935, -106.6552807, 2034.95686708
2021-01-04 09:00:33.900033, 441.07, 35.8259931, -106.6552823, 2034.96686488
2021-01-04 09:00:33.999572, 440.7, 35.8259926, -106.655284, 2034.96686237
2021-01-04 09:00:34.099516, 440.38, 35.8259921, -106.6552858, 2034.97685979
2021-01-04 09:00:34.199557, 440.03, 35.8259915, -106.6552881, 2034.97685657
2021-01-04 09:00:34.299502, 439.72, 35.825991, -106.6552897, 2034.97685415
2021-01-04 09:00:34.399515, 439.44, 35.8259904, -106.6552918, 2034.97685109
2021-01-04 09:00:34.499384, 439.17, 35.8259897, -106.655294, 2034.98684773
2021-01-04 09:00:34.601239, 438.93, 35.825989, -106.6552964, 2034.99684421
2021-01-04 09:00:34.701287, 438.69, 35.8259883, -106.6552987, 2034.99684076
2021-01-04 09:00:34.801434, 438.46, 35.8259876, -106.6553011, 2035.00683724
2021-01-04 09:00:34.902046, 438.24, 35.8259869, -106.6553037, 2035.01683355
2021-01-04 09:00:35.001480, 438.03, 35.8259861, -106.6553061, 2035.0268298
2021-01-04 09:00:35.102070, 437.81, 35.8259853, -106.6553089, 2035.03682573
2021-01-04 09:00:35.201619, 437.66, 35.8259842, -106.6553124, 2035.04682041
2021-01-04 09:00:35.302016, 437.49, 35.8259836, -106.6553147, 2035.0568172
2021-01-04 09:00:35.401315, 437.36, 35.8259826, -106.6553178, 2035.06681242
2021-01-04 09:00:35.501406, 437.21, 35.8259817, -106.6553208, 2035.07680796
2021-01-04 09:00:35.601474, 437.1, 35.8259808, -106.6553239, 2035.07680342
2021-01-04 09:00:35.701318, 436.97, 35.8259799, -106.6553272, 2035.08679872
2021-01-04 09:00:35.801336, 436.87, 35.825979, -106.6553306, 2035.09679394
2021-01-04 09:00:35.901498, 436.8, 35.825978, -106.6553342, 2035.10678877
2021-01-04 09:00:36.000215, 436.69, 35.8259771, -106.6553378, 2035.11678382
2021-01-04 09:00:36.099554, 436.61, 35.8259762, -106.6553417, 2035.11677864
2021-01-04 09:00:36.199341, 436.55, 35.8259752, -106.655346, 2035.12677291
2021-01-04 09:00:36.299357, 436.51, 35.8259744, -106.6553494, 2035.13676836
2021-01-04 09:00:36.399350, 436.42, 35.8259735, -106.6553535, 2035.14676302
2021-01-04 09:00:36.499355, 436.36, 35.8259725, -106.6553577, 2035.15675736
2021-01-04 09:00:36.599372, 436.31, 35.8259715, -106.655362, 2035.16675163
2021-01-04 09:00:36.699360, 436.28, 35.8259705, -106.6553663, 2035.1867459
2021-01-04 09:00:36.801586, 436.25, 35.8259695, -106.6553707, 2035.20674009
2021-01-04 09:00:36.901473, 436.18, 35.8259684, -106.6553752, 2035.22673397
2021-01-04 09:00:37.001457, 436.13, 35.8259674, -106.6553798, 2035.256728
2021-01-04 09:00:37.102433, 436.09, 35.8259663, -106.6553844, 2035.2667218
2021-01-04 09:00:37.201509, 436.01, 35.8259649, -106.65539, 2035.30671411
2021-01-04 09:00:37.301621, 435.95, 35.825964, -106.6553937, 2035.32670909
2021-01-04 09:00:37.401616, 435.91, 35.8259629, -106.6553986, 2035.35670265
2021-01-04 09:00:37.501621, 435.87, 35.8259617, -106.6554034, 2035.38669606
2021-01-04 09:00:37.601566, 435.8, 35.8259606, -106.6554086, 2035.40668938
2021-01-04 09:00:37.701565, 435.74, 35.8259595, -106.6554132, 2035.42668318
2021-01-04 09:00:37.801552, 435.7, 35.8259583, -106.6554182, 2035.43667643
2021-01-04 09:00:37.901524, 435.67, 35.8259571, -106.6554235, 2035.44666944
2021-01-04 09:00:38.001923, 435.64, 35.8259559, -106.6554283, 2035.45666285
2021-01-04 09:00:38.101295, 435.57, 35.8259548, -106.6554335, 2035.46665617
2021-01-04 09:00:38.201029, 435.52, 35.8259535, -106.6554393, 2035.47664855
2021-01-04 09:00:38.299466, 435.48, 35.8259525, -106.6554437, 2035.46664274
2021-01-04 09:00:38.399481, 435.46, 35.8259514, -106.6554487, 2035.46663622
2021-01-04 09:00:38.499377, 435.38, 35.8259502, -106.6554539, 2035.45662931
2021-01-04 09:00:38.599404, 435.33, 35.825949, -106.655459, 2035.43662248
2021-01-04 09:00:38.699350, 435.29, 35.8259479, -106.6554642, 2035.4266158
2021-01-04 09:00:38.799351, 435.26, 35.8259468, -106.6554694, 2035.42660912
2021-01-04 09:00:38.901219, 435.24, 35.8259457, -106.6554742, 2035.42660276
2021-01-04 09:00:39.001429, 435.17, 35.8259446, -106.6554793, 2035.41659616
2021-01-04 09:00:39.101255, 435.12, 35.8259435, -106.6554842, 2035.41658972
2021-01-04 09:00:39.201478, 435.08, 35.8259422, -106.6554899, 2035.41658218
2021-01-04 09:00:39.301324, 435.05, 35.8259412, -106.6554941, 2035.41657653
2021-01-04 09:00:39.401236, 435.03, 35.8259401, -106.6554988, 2035.40657025
2021-01-04 09:00:39.501206, 435.02, 35.8259389, -106.6555037, 2035.39656358
2021-01-04 09:00:39.601238, 435.0, 35.8259379, -106.6555083, 2035.38655761
2021-01-04 09:00:39.701367, 435.0, 35.8259368, -106.655513, 2035.36655133
2021-01-04 09:00:39.801353, 434.94, 35.8259357, -106.6555177, 2035.35654505
2021-01-04 09:00:39.901325, 434.9, 35.8259346, -106.6555224, 2035.34653877
2021-01-04 09:00:40.001764, 434.86, 35.8259337, -106.6555265, 2035.32653343
2021-01-04 09:00:40.101228, 434.84, 35.8259327, -106.6555306, 2035.31652786
2021-01-04 09:00:40.201354, 434.82, 35.8259316, -106.6555354, 2035.3065215
2021-01-04 09:00:40.301693, 434.81, 35.8259308, -106.6555391, 2035.28651671
2021-01-04 09:00:40.399486, 434.8, 35.8259299, -106.6555431, 2035.27651144
2021-01-04 09:00:40.499439, 434.79, 35.825929, -106.655547, 2035.25650626
2021-01-04 09:00:40.599441, 434.73, 35.8259281, -106.655551, 2035.226501
2021-01-04 09:00:40.699399, 434.69, 35.8259273, -106.6555544, 2035.20649645
2021-01-04 09:00:40.799412, 434.66, 35.8259265, -106.6555581, 2035.17649165
2021-01-04 09:00:40.899423, 434.64, 35.8259258, -106.6555614, 2035.14648741
2021-01-04 09:00:40.999854, 434.57, 35.8259249, -106.6555649, 2035.10648255
2021-01-04 09:00:41.101329, 434.52, 35.8259242, -106.6555678, 2035.07647863
2021-01-04 09:00:41.201688, 434.48, 35.8259233, -106.6555711, 2035.04647392
2021-01-04 09:00:41.301883, 434.4, 35.8259226, -106.6555735, 2035.0064704
2021-01-04 09:00:41.401814, 434.34, 35.8259219, -106.6555762, 2034.96646664
2021-01-04 09:00:41.502083, 434.3, 35.8259212, -106.6555786, 2034.91646311
2021-01-04 09:00:41.601283, 434.22, 35.8259206, -106.6555809, 2034.8664599
2021-01-04 09:00:41.701974, 434.15, 35.82592, -106.655583, 2034.82645685
2021-01-04 09:00:41.801977, 434.11, 35.8259195, -106.6555849, 2034.78645418
2021-01-04 09:00:41.901928, 434.02, 35.8259191, -106.6555866, 2034.7464519
2021-01-04 09:00:42.001506, 433.96, 35.8259187, -106.6555882, 2034.70644971
2021-01-04 09:00:42.101679, 433.91, 35.8259185, -106.6555895, 2034.67644821
2021-01-04 09:00:42.201525, 433.82, 35.8259182, -106.6555909, 2034.6364464
2021-01-04 09:00:42.301559, 433.76, 35.8259181, -106.6555916, 2034.62644561
2021-01-04 09:00:42.401538, 433.71, 35.825918, -106.6555924, 2034.60644474
2021-01-04 09:00:42.501297, 433.71, 35.8259179, -106.6555931, 2034.59644395
2021-01-04 09:00:42.601662, 433.63, 35.8259179, -106.6555937, 2034.57644347
2021-01-04 09:00:42.699548, 433.57, 35.8259179, -106.6555942, 2034.57644307
2021-01-04 09:00:42.799503, 433.52, 35.8259179, -106.6555947, 2034.56644267
2021-01-04 09:00:42.899428, 433.48, 35.825918, -106.655595, 2034.55644266
2021-01-04 09:00:42.999743, 433.41, 35.825918, -106.6555952, 2034.5564425
2021-01-04 09:00:43.099474, 433.35, 35.825918, -106.6555954, 2034.55644234
2021-01-04 09:00:43.199404, 433.3, 35.8259181, -106.6555954, 2034.55644257
2021-01-04 09:00:43.299373, 433.27, 35.8259182, -106.6555953, 2034.56644288
2021-01-04 09:00:43.401111, 433.25, 35.8259183, -106.6555952, 2034.57644319
2021-01-04 09:00:43.501693, 433.23, 35.8259183, -106.655595, 2034.58644335
2021-01-04 09:00:43.601582, 433.17, 35.8259184, -106.6555947, 2034.60644382
2021-01-04 09:00:43.701508, 433.12, 35.8259185, -106.6555944, 2034.61644429
2021-01-04 09:00:43.801491, 433.09, 35.8259186, -106.6555939, 2034.62644492
2021-01-04 09:00:43.901647, 433.06, 35.8259187, -106.6555936, 2034.64644539
2021-01-04 09:00:44.001485, 433.04, 35.8259188, -106.6555931, 2034.66644601
2021-01-04 09:00:44.101393, 433.03, 35.825919, -106.6555925, 2034.67644695
2021-01-04 09:00:44.202025, 433.07, 35.8259192, -106.6555918, 2034.69644797
2021-01-04 09:00:44.301297, 433.15, 35.8259193, -106.6555913, 2034.7164486
2021-01-04 09:00:44.401945, 433.31, 35.8259195, -106.6555907, 2034.73644954
2021-01-04 09:00:44.501409, 433.53, 35.8259196, -106.65559, 2034.75645033
2021-01-04 09:00:44.601594, 433.84, 35.8259197, -106.6555894, 2034.77645104
2021-01-04 09:00:44.701173, 434.28, 35.8259198, -106.6555887, 2034.79645183
2021-01-04 09:00:44.799597, 434.86, 35.8259198, -106.655588, 2034.80645239
2021-01-04 09:00:44.899325, 435.55, 35.8259199, -106.6555874, 2034.82645309
2021-01-04 09:00:44.999487, 436.36, 35.8259199, -106.6555867, 2034.83645366
2021-01-04 09:00:45.099712, 437.28, 35.8259199, -106.655586, 2034.85645422
2021-01-04 09:00:45.199513, 438.27, 35.8259198, -106.6555853, 2034.87645455
2021-01-04 09:00:45.299484, 439.36, 35.8259197, -106.6555847, 2034.8864548
2021-01-04 09:00:45.399484, 440.53, 35.8259196, -106.6555841, 2034.90645505
2021-01-04 09:00:45.501795, 441.82, 35.8259195, -106.6555835, 2034.9164553
2021-01-04 09:00:45.601913, 443.19, 35.8259194, -106.6555829, 2034.92645555
2021-01-04 09:00:45.701586, 444.62, 35.8259192, -106.6555824, 2034.93645549
2021-01-04 09:00:45.801581, 446.1, 35.825919, -106.6555819, 2034.94645544
2021-01-04 09:00:45.901594, 447.56, 35.825919, -106.6555814, 2034.95645584
2021-01-04 09:00:46.001848, 449.07, 35.8259189, -106.6555809, 2034.95645601
2021-01-04 09:00:46.101197, 450.5, 35.8259189, -106.6555805, 2034.96645633
2021-01-04 09:00:46.201237, 451.89, 35.8259188, -106.6555801, 2034.97645642
2021-01-04 09:00:46.301197, 453.23, 35.8259188, -106.6555798, 2034.98645666
2021-01-04 09:00:46.401299, 454.49, 35.8259188, -106.6555795, 2034.9864569
2021-01-04 09:00:46.501230, 455.69, 35.8259188, -106.6555793, 2034.99645706
2021-01-04 09:00:46.601180, 456.9, 35.8259187, -106.6555791, 2034.99645699
2021-01-04 09:00:46.701169, 458.06, 35.8259186, -106.655579, 2035.00645684
2021-01-04 09:00:46.801255, 459.19, 35.8259186, -106.6555788, 2035.006457
2021-01-04 09:00:46.899551, 460.29, 35.8259185, -106.6555788, 2035.00645677
2021-01-04 09:00:46.999389, 461.42, 35.8259184, -106.6555787, 2035.00645662
2021-01-04 09:00:47.099352, 462.58, 35.8259182, -106.6555788, 2035.00645609
2021-01-04 09:00:47.199455, 463.76, 35.8259181, -106.6555789, 2035.00645578
2021-01-04 09:00:47.299390, 464.95, 35.825918, -106.6555789, 2035.00645555
2021-01-04 09:00:47.399460, 466.15, 35.8259179, -106.655579, 2035.00645524
2021-01-04 09:00:47.499473, 467.41, 35.8259178, -106.6555792, 2035.00645485
2021-01-04 09:00:47.601403, 468.72, 35.8259177, -106.6555794, 2035.00645446
2021-01-04 09:00:47.701344, 470.11, 35.8259175, -106.6555797, 2035.00645376
2021-01-04 09:00:47.801089, 471.51, 35.8259174, -106.6555799, 2035.00645337
2021-01-04 09:00:47.901494, 472.98, 35.8259171, -106.6555802, 2035.00645245
2021-01-04 09:00:48.001393, 474.49, 35.8259168, -106.6555804, 2034.9964516
2021-01-04 09:00:48.101553, 475.99, 35.8259164, -106.6555807, 2034.99645044
2021-01-04 09:00:48.201211, 477.53, 35.8259159, -106.655581, 2034.99644906
2021-01-04 09:00:48.301682, 479.05, 35.8259154, -106.6555813, 2034.98644767
2021-01-04 09:00:48.401402, 480.5, 35.8259149, -106.6555815, 2034.98644637
2021-01-04 09:00:48.501354, 481.9, 35.8259142, -106.6555818, 2034.98644453
2021-01-04 09:00:48.601489, 483.26, 35.8259136, -106.655582, 2034.98644299
2021-01-04 09:00:48.701473, 484.53, 35.8259128, -106.6555822, 2034.986441
2021-01-04 09:00:48.801164, 485.7, 35.825912, -106.6555823, 2034.98643909
2021-01-04 09:00:48.901310, 486.74, 35.8259112, -106.6555824, 2034.98643718
2021-01-04 09:00:48.999732, 487.67, 35.8259103, -106.6555826, 2034.98643496
2021-01-04 09:00:49.099404, 488.47, 35.8259093, -106.6555826, 2034.98643267
2021-01-04 09:00:49.199526, 489.12, 35.825908, -106.6555827, 2034.99642961
2021-01-04 09:00:49.299390, 489.61, 35.825907, -106.6555828, 2034.99642724
2021-01-04 09:00:49.399402, 489.98, 35.8259059, -106.6555828, 2034.99642472
2021-01-04 09:00:49.499353, 490.2, 35.8259046, -106.6555829, 2035.01642167
2021-01-04 09:00:49.599337, 490.26, 35.8259032, -106.6555829, 2035.01641846
2021-01-04 09:00:49.701114, 490.2, 35.8259018, -106.6555829, 2035.02641526
2021-01-04 09:00:49.801115, 490.06, 35.8259003, -106.6555829, 2035.03641182
2021-01-04 09:00:49.901184, 489.78, 35.8258988, -106.6555829, 2035.03640839
2021-01-04 09:00:50.001248, 489.37, 35.8258973, -106.6555829, 2035.03640496
2021-01-04 09:00:50.101075, 488.91, 35.8258956, -106.6555828, 2035.03640114
2021-01-04 09:00:50.201071, 488.35, 35.8258935, -106.6555828, 2035.03639634
2021-01-04 09:00:50.301169, 487.72, 35.8258921, -106.6555826, 2035.03639329
2021-01-04 09:00:50.401086, 487.05, 35.8258904, -106.6555825, 2035.03638948
2021-01-04 09:00:50.501087, 486.33, 35.8258886, -106.6555824, 2035.03638544
2021-01-04 09:00:50.601253, 485.53, 35.8258866, -106.6555822, 2035.03638102
2021-01-04 09:00:50.701137, 484.73, 35.8258847, -106.6555819, 2035.03637691
2021-01-04 09:00:50.801234, 483.92, 35.8258827, -106.6555816, 2035.03637257
2021-01-04 09:00:50.901328, 483.1, 35.8258806, -106.6555812, 2035.03636808
2021-01-04 09:00:51.001177, 482.23, 35.8258785, -106.6555809, 2035.02636351
2021-01-04 09:00:51.101194, 481.36, 35.8258762, -106.6555804, 2035.03635865
2021-01-04 09:00:51.199529, 480.46, 35.8258737, -106.6555799, 2035.03635333
2021-01-04 09:00:51.299538, 479.57, 35.8258715, -106.6555795, 2035.03634861
2021-01-04 09:00:51.399396, 478.65, 35.825869, -106.6555789, 2035.03634337
2021-01-04 09:00:51.499374, 477.69, 35.8258666, -106.6555784, 2035.04633827
2021-01-04 09:00:51.599356, 476.72, 35.8258638, -106.6555778, 2035.05633234
2021-01-04 09:00:51.699344, 475.69, 35.8258613, -106.6555773, 2035.05632702
2021-01-04 09:00:51.799364, 474.65, 35.8258585, -106.6555767, 2035.06632109
2021-01-04 09:00:51.901121, 473.61, 35.8258556, -106.6555761, 2035.07631493
2021-01-04 09:00:52.001315, 472.52, 35.8258529, -106.6555756, 2035.08630915
2021-01-04 09:00:52.101437, 471.45, 35.82585, -106.6555751, 2035.08630291
2021-01-04 09:00:52.201244, 470.34, 35.8258461, -106.6555744, 2035.09629454
2021-01-04 09:00:52.301174, 469.25, 35.8258441, -106.655574, 2035.10629028
2021-01-04 09:00:52.401097, 468.17, 35.8258411, -106.6555736, 2035.11628373
2021-01-04 09:00:52.501135, 467.06, 35.825838, -106.6555731, 2035.11627703
2021-01-04 09:00:52.601101, 465.97, 35.825835, -106.6555727, 2035.11627048
2021-01-04 09:00:52.701207, 464.89, 35.8258319, -106.6555722, 2035.11626379
2021-01-04 09:00:52.801243, 463.83, 35.825829, -106.6555718, 2035.12625747
2021-01-04 09:00:52.901155, 462.78, 35.8258261, -106.6555714, 2035.12625115
2021-01-04 09:00:53.001107, 461.74, 35.825823, -106.655571, 2035.13624437
2021-01-04 09:00:53.101107, 460.75, 35.8258201, -106.6555706, 2035.14623805
2021-01-04 09:00:53.201912, 459.81, 35.8258167, -106.6555701, 2035.15623067
2021-01-04 09:00:53.299978, 458.84, 35.8258143, -106.6555698, 2035.15622541
2021-01-04 09:00:53.399550, 457.92, 35.8258114, -106.6555693, 2035.16621917
2021-01-04 09:00:53.499480, 457.02, 35.8258085, -106.6555688, 2035.16621293
2021-01-04 09:00:53.599320, 456.14, 35.8258058, -106.6555683, 2035.16620715
2021-01-04 09:00:53.699375, 455.27, 35.825803, -106.6555678, 2035.15620114
2021-01-04 09:00:53.799403, 454.47, 35.8258002, -106.6555672, 2035.15619521
2021-01-04 09:00:53.899334, 453.67, 35.8257974, -106.6555666, 2035.14618928
2021-01-04 09:00:54.000121, 452.87, 35.8257949, -106.6555661, 2035.14618396
2021-01-04 09:00:54.102044, 452.06, 35.8257923, -106.6555657, 2035.14617832
2021-01-04 09:00:54.201712, 451.25, 35.8257897, -106.6555652, 2035.13617277
2021-01-04 09:00:54.301614, 450.44, 35.8257877, -106.6555649, 2035.13616843
2021-01-04 09:00:54.401528, 449.68, 35.8257854, -106.6555646, 2035.1361634
2021-01-04 09:00:54.501978, 448.91, 35.8257834, -106.6555643, 2035.13615907
2021-01-04 09:00:54.601603, 448.18, 35.8257813, -106.655564, 2035.1361545
2021-01-04 09:00:54.701455, 447.48, 35.8257794, -106.6555637, 2035.12615039
2021-01-04 09:00:54.801262, 446.75, 35.8257777, -106.6555634, 2035.12614673
2021-01-04 09:00:54.901261, 446.06, 35.825776, -106.6555631, 2035.12614308
2021-01-04 09:00:55.002323, 445.38, 35.8257745, -106.6555628, 2035.12613989
2021-01-04 09:00:55.101514, 444.78, 35.8257731, -106.6555625, 2035.12613692
2021-01-04 09:00:55.201315, 444.17, 35.8257716, -106.6555622, 2035.12613373
2021-01-04 09:00:55.301356, 443.57, 35.8257707, -106.6555621, 2035.11613175
2021-01-04 09:00:55.401479, 443.01, 35.8257697, -106.6555619, 2035.11612962
2021-01-04 09:00:55.499519, 442.44, 35.8257689, -106.6555618, 2035.11612787
2021-01-04 09:00:55.599465, 441.92, 35.8257681, -106.6555616, 2035.1061262
2021-01-04 09:00:55.699492, 441.42, 35.8257675, -106.6555616, 2035.10612482
2021-01-04 09:00:55.799483, 440.95, 35.8257669, -106.6555617, 2035.10612337
2021-01-04 09:00:55.899482, 440.49, 35.8257665, -106.6555617, 2035.09612245
2021-01-04 09:00:55.999669, 440.05, 35.8257661, -106.6555618, 2035.09612146
2021-01-04 09:00:56.099519, 439.62, 35.8257659, -106.6555619, 2035.08612092
2021-01-04 09:00:56.201295, 439.24, 35.8257657, -106.6555621, 2035.0761203
2021-01-04 09:00:56.301580, 438.86, 35.8257657, -106.6555622, 2035.07612022
2021-01-04 09:00:56.401593, 438.48, 35.8257657, -106.6555624, 2035.06612006
2021-01-04 09:00:56.501505, 438.14, 35.8257657, -106.6555625, 2035.05611998
2021-01-04 09:00:56.601813, 437.83, 35.8257658, -106.6555627, 2035.04612005
2021-01-04 09:00:56.701508, 437.5, 35.825766, -106.6555629, 2035.04612035
2021-01-04 09:00:56.802019, 437.2, 35.8257662, -106.6555632, 2035.03612056
2021-01-04 09:00:56.901526, 436.93, 35.8257665, -106.6555634, 2035.02612109
2021-01-04 09:00:57.002135, 436.68, 35.8257668, -106.6555636, 2035.01612162
2021-01-04 09:00:57.101853, 436.44, 35.8257672, -106.6555639, 2035.01612229
2021-01-04 09:00:57.201650, 436.21, 35.8257676, -106.6555641, 2035.01612305
2021-01-04 09:00:57.301650, 435.99, 35.825768, -106.6555643, 2035.0161238
2021-01-04 09:00:57.401678, 435.77, 35.8257684, -106.6555645, 2035.01612456
2021-01-04 09:00:57.502071, 435.56, 35.8257689, -106.6555647, 2035.01612555
2021-01-04 09:00:57.599788, 435.4, 35.8257693, -106.6555648, 2035.01612638
2021-01-04 09:00:57.699384, 435.23, 35.8257698, -106.6555649, 2035.01612745
2021-01-04 09:00:57.799415, 435.06, 35.8257703, -106.655565, 2035.02612851
2021-01-04 09:00:57.899397, 434.93, 35.8257707, -106.6555651, 2035.02612935
2021-01-04 09:00:57.999390, 434.78, 35.8257711, -106.6555652, 2035.02613018
2021-01-04 09:00:58.099421, 434.66, 35.8257716, -106.6555652, 2035.02613133
2021-01-04 09:00:58.199378, 434.53, 35.8257721, -106.6555652, 2035.03613247
2021-01-04 09:00:58.301236, 434.43, 35.8257724, -106.6555652, 2035.03613316
2021-01-04 09:00:58.401261, 434.31, 35.8257728, -106.6555652, 2035.04613407
2021-01-04 09:00:58.501446, 434.22, 35.8257731, -106.6555651, 2035.04613484
2021-01-04 09:00:58.601828, 434.1, 35.8257735, -106.6555651, 2035.04613576
2021-01-04 09:00:58.701450, 434.1, 35.8257737, -106.655565, 2035.0461363
2021-01-04 09:00:58.801348, 434.01, 35.8257739, -106.655565, 2035.04613675
2021-01-04 09:00:58.901345, 433.89, 35.8257741, -106.6555649, 2035.05613729
2021-01-04 09:00:59.001296, 433.8, 35.8257743, -106.6555649, 2035.05613775
2021-01-04 09:00:59.101672, 433.74, 35.8257745, -106.6555648, 2035.05613829
2021-01-04 09:00:59.201610, 433.64, 35.8257746, -106.6555647, 2035.0561386
2021-01-04 09:00:59.301256, 433.57, 35.8257747, -106.6555646, 2035.05613891
2021-01-04 09:00:59.401319, 433.51, 35.8257748, -106.6555646, 2035.06613913
2021-01-04 09:00:59.501533, 433.42, 35.8257748, -106.6555644, 2035.06613929
