time,co2,lat,lon,alt
2021-03-02 08:43:59,435.692268992,35.1948425,-106.5960206,1556.99
2021-03-02 08:44:00,435.073395959,35.1948317,-106.5960234,1556.9
2021-03-02 08:44:01,434.473196871,35.1948205,-106.5960264,1556.83
2021-03-02 08:44:02,433.900094381,35.1948091,-106.5960295,1556.75
2021-03-02 08:44:03,433.351094376,35.1947975,-106.5960326,1556.68
2021-03-02 08:44:04,432.825937663,35.1947857,-106.5960357,1556.57
2021-03-02 08:44:05,432.325607435,35.1947737,-106.596039,1556.5
2021-03-02 08:44:06,431.846830755,35.1947615,-106.5960423,1556.38
2021-03-02 08:44:07,431.385654648,35.194749,-106.5960457,1556.29
2021-03-02 08:44:08,430.931517483,35.1947359,-106.5960493,1556.23
2021-03-02 08:44:09,430.501035496,35.1947227,-106.5960531,1556.16
2021-03-02 08:44:10,430.094464011,35.1947095,-106.5960571,1556.11
2021-03-02 08:44:11,429.704974978,35.1946961,-106.5960611,1556.03
2021-03-02 08:44:12,429.337028637,35.1946827,-106.5960651,1555.95
2021-03-02 08:44:13,428.981396437,35.194669,-106.5960692,1555.87
2021-03-02 08:44:14,428.639925909,35.1946551,-106.5960734,1555.84
2021-03-02 08:44:15,428.317936082,35.1946412,-106.5960775,1555.79
2021-03-02 08:44:16,428.014321425,35.1946273,-106.5960815,1555.74
2021-03-02 08:44:17,427.721503336,35.1946133,-106.5960858,1555.72
2021-03-02 08:44:18,427.42797243,35.1945987,-106.5960906,1555.76
2021-03-02 08:44:19,427.149225516,35.1945841,-106.5960954,1555.79
2021-03-02 08:44:20,426.878949701,35.1945693,-106.5961004,1555.85
2021-03-02 08:44:21,426.620502494,35.1945545,-106.5961055,1555.92
2021-03-02 08:44:22,426.382378589,35.1945399,-106.5961102,1555.9
2021-03-02 08:44:23,426.158176044,35.1945254,-106.5961148,1555.91
2021-03-02 08:44:24,425.94410718,35.194511,-106.5961195,1555.91
2021-03-02 08:44:25,425.739302776,35.1944967,-106.5961243,1555.9
2021-03-02 08:44:26,425.545887079,35.1944825,-106.596129,1555.88
2021-03-02 08:44:27,425.360779731,35.1944681,-106.5961336,1555.86
2021-03-02 08:44:28,425.183163489,35.1944538,-106.5961383,1555.84
2021-03-02 08:44:29,425.017452925,35.1944395,-106.5961427,1555.82
2021-03-02 08:44:30,424.858770365,35.1944254,-106.5961472,1555.81
2021-03-02 08:44:31,424.709475459,35.1944113,-106.5961515,1555.8
2021-03-02 08:44:32,424.566927517,35.1943973,-106.5961558,1555.8
2021-03-02 08:44:33,424.434488359,35.1943836,-106.5961599,1555.81
2021-03-02 08:44:34,424.307750555,35.19437,-106.596164,1555.81
2021-03-02 08:44:35,424.189856083,35.1943564,-106.5961678,1555.82
2021-03-02 08:44:36,424.078672474,35.194343,-106.5961715,1555.83
2021-03-02 08:44:37,423.972473314,35.1943298,-106.5961752,1555.85
2021-03-02 08:44:38,423.87426095,35.194317,-106.5961787,1555.87
2021-03-02 08:44:39,423.778580941,35.1943043,-106.5961823,1555.86
2021-03-02 08:44:40,423.686132831,35.1942916,-106.5961859,1555.86
2021-03-02 08:44:41,423.601448355,35.1942792,-106.5961892,1555.83
2021-03-02 08:44:42,423.518110735,35.1942671,-106.5961927,1555.84
2021-03-02 08:44:43,423.437678203,35.1942551,-106.5961962,1555.82
2021-03-02 08:44:44,423.361761831,35.1942434,-106.5961996,1555.79
2021-03-02 08:44:45,423.291809063,35.1942322,-106.5962028,1555.75
2021-03-02 08:44:46,423.224361946,35.1942212,-106.596206,1555.71
2021-03-02 08:44:47,423.158162174,35.1942104,-106.5962093,1555.72
2021-03-02 08:44:48,423.09362327,35.1942,-106.5962127,1555.76
2021-03-02 08:44:49,423.033856827,35.19419,-106.5962159,1555.74
2021-03-02 08:44:50,422.975154081,35.1941803,-106.5962192,1555.77
2021-03-02 08:44:51,422.918706338,35.194171,-106.5962225,1555.85
2021-03-02 08:44:52,422.866684912,35.1941622,-106.5962256,1555.9
2021-03-02 08:44:53,422.815119495,35.1941536,-106.5962288,1555.95
2021-03-02 08:44:54,422.765392497,35.1941454,-106.596232,1556.04
2021-03-02 08:44:55,422.718220764,35.1941375,-106.5962351,1556.1
2021-03-02 08:44:56,422.674687797,35.19413,-106.596238,1556.14
2021-03-02 08:44:57,422.633635117,35.1941229,-106.5962408,1556.17
2021-03-02 08:44:58,422.594607046,35.194116,-106.5962435,1556.21
2021-03-02 08:44:59,422.559016141,35.1941096,-106.596246,1556.25
2021-03-02 08:45:00,422.527388295,35.1941035,-106.5962482,1556.25
2021-03-02 08:45:01,422.500892796,35.1940979,-106.59625,1556.26
2021-03-02 08:45:02,422.475198154,35.1940926,-106.5962518,1556.25
2021-03-02 08:45:03,422.454565074,35.1940879,-106.5962532,1556.28
2021-03-02 08:45:04,422.436655169,35.1940836,-106.5962544,1556.3
2021-03-02 08:45:05,422.422499571,35.1940798,-106.5962553,1556.35
2021-03-02 08:45:06,422.411878016,35.1940764,-106.5962559,1556.42
2021-03-02 08:45:07,422.402045154,35.1940735,-106.5962565,1556.49
2021-03-02 08:45:08,422.395516469,35.1940709,-106.5962568,1556.54
2021-03-02 08:45:09,422.390803932,35.1940689,-106.596257,1556.59
2021-03-02 08:45:10,422.388540754,35.1940673,-106.596257,1556.68
2021-03-02 08:45:11,422.387777845,35.1940661,-106.5962569,1556.76
2021-03-02 08:45:12,422.388368035,35.1940652,-106.5962567,1556.84
2021-03-02 08:45:13,422.391380152,35.1940647,-106.5962563,1556.9
2021-03-02 08:45:14,422.394955753,35.1940646,-106.5962559,1556.99
2021-03-02 08:45:15,422.400673179,35.1940647,-106.5962553,1557.02
2021-03-02 08:45:16,422.406533677,35.1940649,-106.5962547,1557.09
2021-03-02 08:45:17,422.412685348,35.1940653,-106.5962541,1557.11
2021-03-02 08:45:18,422.418058537,35.1940658,-106.5962536,1557.21
2021-03-02 08:45:19,422.421285071,35.1940661,-106.5962533,1557.36
2021-03-02 08:45:20,422.42744861,35.1940665,-106.5962527,1557.48
2021-03-02 08:45:21,422.434693925,35.194067,-106.596252,1557.53
2021-03-02 08:45:22,422.440866141,35.1940674,-106.5962514,1557.56
2021-03-02 08:45:23,422.447192852,35.1940679,-106.5962508,1557.59
2021-03-02 08:45:24,422.453221772,35.1940682,-106.5962502,1557.58
2021-03-02 08:45:25,422.459252396,35.1940685,-106.5962496,1557.59
2021-03-02 08:45:26,422.463273723,35.1940687,-106.5962492,1557.62
2021-03-02 08:45:27,422.468070256,35.1940688,-106.5962487,1557.64
2021-03-02 08:45:28,422.471782807,35.1940688,-106.5962483,1557.69
2021-03-02 08:45:29,422.475182995,35.1940686,-106.5962479,1557.73
2021-03-02 08:45:30,422.477496864,35.1940683,-106.5962476,1557.77
2021-03-02 08:45:31,422.479963154,35.1940681,-106.5962473,1557.8
2021-03-02 08:45:32,422.482270127,35.1940678,-106.596247,1557.8
2021-03-02 08:45:33,422.484573434,35.1940675,-106.5962467,1557.75
2021-03-02 08:45:34,422.485026371,35.1940672,-106.5962466,1557.64
2021-03-02 08:45:35,422.48793149,35.1940667,-106.5962462,1557.45
2021-03-02 08:45:36,422.489460085,35.1940665,-106.596246,1557.23
2021-03-02 08:45:37,422.488065524,35.1940662,-106.5962461,1557.03
2021-03-02 08:45:38,422.489276547,35.1940658,-106.5962459,1556.8
2021-03-02 08:45:39,422.491562705,35.1940655,-106.5962456,1556.55
2021-03-02 08:45:40,422.491848938,35.1940651,-106.5962455,1556.28
2021-03-02 08:45:41,422.492893706,35.1940646,-106.5962453,1555.99
2021-03-02 08:45:42,422.493018393,35.1940641,-106.5962452,1555.71
2021-03-02 08:45:43,422.492225641,35.1940636,-106.5962452,1555.39
2021-03-02 08:45:44,422.490834288,35.1940633,-106.5962453,1555.07
2021-03-02 08:45:45,422.489601976,35.1940631,-106.5962454,1554.77
2021-03-02 08:45:46,422.488528153,35.194063,-106.5962455,1554.46
2021-03-02 08:45:47,422.488370204,35.1940629,-106.5962455,1554.14
2021-03-02 08:45:48,422.488370204,35.1940629,-106.5962455,1553.9
2021-03-02 08:45:49,422.485307826,35.1940627,-106.5962458,1553.71
2021-03-02 08:45:50,422.483633344,35.1940628,-106.596246,1553.39
2021-03-02 08:45:51,422.481354735,35.1940631,-106.5962463,1553.16
2021-03-02 08:45:52,422.47907246,35.1940634,-106.5962466,1553.03
2021-03-02 08:45:53,422.477705025,35.1940637,-106.5962468,1552.85
2021-03-02 08:45:54,422.472502713,35.1940639,-106.5962474,1552.78
2021-03-02 08:45:55,422.467446961,35.1940642,-106.596248,1552.71
2021-03-02 08:45:56,422.46391737,35.1940643,-106.5962484,1552.66
2021-03-02 08:45:57,422.457771509,35.1940645,-106.5962491,1552.69
2021-03-02 08:45:58,422.452387427,35.1940646,-106.5962497,1552.65
2021-03-02 08:45:59,422.449920441,35.1940648,-106.59625,1552.59
2021-03-02 08:46:00,422.447299671,35.1940649,-106.5962503,1552.54
2021-03-02 08:46:01,422.445601715,35.194065,-106.5962505,1552.43
2021-03-02 08:46:02,422.443902745,35.1940651,-106.5962507,1552.38
2021-03-02 08:46:03,422.442202765,35.1940652,-106.5962509,1552.28
2021-03-02 08:46:04,422.442352971,35.1940653,-106.5962509,1552.16
2021-03-02 08:46:05,422.441277371,35.1940652,-106.596251,1552.07
2021-03-02 08:46:06,422.440351872,35.1940652,-106.5962511,1552.0
2021-03-02 08:46:07,422.441427427,35.1940653,-106.596251,1551.86
2021-03-02 08:46:08,422.441277371,35.1940652,-106.596251,1551.77
2021-03-02 08:46:09,422.442202765,35.1940652,-106.5962509,1551.69
2021-03-02 08:46:10,422.446054089,35.1940653,-106.5962505,1551.52
2021-03-02 08:46:11,422.449753495,35.1940653,-106.5962501,1551.37
2021-03-02 08:46:12,422.449602088,35.1940652,-106.5962501,1551.3
2021-03-02 08:46:13,422.449602088,35.1940652,-106.5962501,1551.31
2021-03-02 08:46:14,422.451299148,35.1940651,-106.5962499,1551.24
2021-03-02 08:46:15,422.451615992,35.1940647,-106.5962498,1551.15
2021-03-02 08:46:16,422.451615992,35.1940647,-106.5962498,1551.1
2021-03-02 08:46:17,422.454385717,35.1940647,-106.5962495,1550.99
2021-03-02 08:46:18,422.457771509,35.1940645,-106.5962491,1550.85
2021-03-02 08:46:19,422.457771509,35.1940645,-106.5962491,1550.77
2021-03-02 08:46:20,422.457771509,35.1940645,-106.5962491,1550.67
2021-03-02 08:46:21,422.459615941,35.1940645,-106.5962489,1550.57
2021-03-02 08:46:22,422.460537987,35.1940645,-106.5962488,1550.51
2021-03-02 08:46:23,422.460691239,35.1940646,-106.5962488,1550.43
2021-03-02 08:46:24,422.46176674,35.1940647,-106.5962487,1550.34
2021-03-02 08:46:25,422.465608561,35.1940648,-106.5962483,1550.24
2021-03-02 08:46:26,422.465916677,35.194065,-106.5962483,1550.18
2021-03-02 08:46:27,422.46776078,35.194065,-106.5962481,1550.06
2021-03-02 08:46:28,422.46944975,35.1940649,-106.5962479,1549.95
2021-03-02 08:46:29,422.469759101,35.1940651,-106.5962479,1549.89
2021-03-02 08:46:30,422.470835745,35.1940652,-106.5962478,1549.78
2021-03-02 08:46:31,422.471602571,35.1940651,-106.5962477,1549.68
2021-03-02 08:46:32,422.472679281,35.1940652,-106.5962476,1549.57
2021-03-02 08:46:33,422.472679281,35.1940652,-106.5962476,1549.48
2021-03-02 08:46:34,422.472368995,35.194065,-106.5962476,1549.37
2021-03-02 08:46:35,422.471748614,35.1940646,-106.5962476,1549.25
2021-03-02 08:46:36,422.473279174,35.1940644,-106.5962474,1549.2
2021-03-02 08:46:37,422.474199323,35.1940644,-106.5962473,1549.09
2021-03-02 08:46:38,422.475430651,35.1940646,-106.5962472,1549.0
2021-03-02 08:46:39,422.476959052,35.1940644,-106.596247,1548.86
2021-03-02 08:46:40,422.476335447,35.194064,-106.596247,1548.75
2021-03-02 08:46:41,422.47434139,35.1940639,-106.5962472,1548.65
2021-03-02 08:46:42,422.472657973,35.194064,-106.5962474,1548.54
2021-03-02 08:46:43,422.469743805,35.1940639,-106.5962477,1548.46
2021-03-02 08:46:44,422.466675163,35.1940637,-106.596248,1548.41
2021-03-02 08:46:45,422.463761177,35.1940636,-106.5962483,1548.29
2021-03-02 08:46:46,422.459159412,35.1940636,-106.5962488,1548.19
2021-03-02 08:46:47,422.456091702,35.1940634,-106.5962491,1548.07
2021-03-02 08:46:48,422.452256066,35.1940633,-106.5962495,1548.0
2021-03-02 08:46:49,422.447649794,35.1940633,-106.59625,1547.91
2021-03-02 08:46:50,422.443191313,35.1940634,-106.5962505,1547.82
2021-03-02 08:46:51,422.441647153,35.1940636,-106.5962507,1547.73
2021-03-02 08:46:52,422.440724366,35.1940636,-106.5962508,1547.56
2021-03-02 08:46:53,422.440724366,35.1940636,-106.5962508,1547.49
2021-03-02 08:46:54,422.441346658,35.1940634,-106.5962507,1547.39
2021-03-02 08:46:55,422.439351651,35.1940633,-106.5962509,1547.33
2021-03-02 08:46:56,422.438279339,35.1940632,-106.596251,1547.27
2021-03-02 08:46:57,422.438129592,35.1940631,-106.596251,1547.14
2021-03-02 08:46:58,422.438752094,35.1940629,-106.5962509,1547.03
2021-03-02 08:46:59,422.439523939,35.1940628,-106.5962508,1546.96
2021-03-02 08:47:00,422.441216731,35.1940627,-106.5962506,1546.84
2021-03-02 08:47:01,422.44305908,35.1940627,-106.5962504,1546.72
2021-03-02 08:47:02,422.444750132,35.1940626,-106.5962502,1546.56
2021-03-02 08:47:03,422.445821795,35.1940627,-106.5962501,1546.46
2021-03-02 08:47:04,422.446591317,35.1940626,-106.59625,1546.34
2021-03-02 08:47:05,422.445670779,35.1940626,-106.5962501,1546.26
2021-03-02 08:47:06,422.444900999,35.1940627,-106.5962502,1546.18
2021-03-02 08:47:07,422.445821795,35.1940627,-106.5962501,1546.06
2021-03-02 08:47:08,422.445670779,35.1940626,-106.5962501,1545.96
2021-03-02 08:47:09,422.446440166,35.1940625,-106.59625,1545.8
2021-03-02 08:47:10,422.447663061,35.1940627,-106.5962499,1545.75
2021-03-02 08:47:11,422.446577103,35.1940632,-106.5962501,1545.7
2021-03-02 08:47:12,422.44672821,35.1940633,-106.5962501,1545.59
2021-03-02 08:47:13,422.447649794,35.1940633,-106.59625,1545.48
2021-03-02 08:47:14,422.445186376,35.1940635,-106.5962503,1545.4
2021-03-02 08:47:15,422.444414871,35.1940636,-106.5962504,1545.33
2021-03-02 08:47:16,422.445186376,35.1940635,-106.5962503,1545.22
2021-03-02 08:47:17,422.442569832,35.1940636,-106.5962506,1545.16
2021-03-02 08:47:18,422.440874486,35.1940637,-106.5962508,1545.05
2021-03-02 08:47:19,422.440101429,35.1940638,-106.5962509,1544.95
2021-03-02 08:47:20,422.439178132,35.1940638,-106.596251,1544.84
2021-03-02 08:47:21,422.439801474,35.1940636,-106.5962509,1544.67
2021-03-02 08:47:22,422.441647153,35.1940636,-106.5962507,1544.58
2021-03-02 08:47:23,422.44102462,35.1940638,-106.5962508,1544.52
2021-03-02 08:47:24,422.442870685,35.1940638,-106.5962506,1544.45
2021-03-02 08:47:25,422.443793557,35.1940638,-106.5962505,1544.37
2021-03-02 08:47:26,422.445940788,35.194064,-106.5962503,1544.26
2021-03-02 08:47:27,422.447635165,35.1940639,-106.5962501,1544.18
2021-03-02 08:47:28,422.448709008,35.194064,-106.59625,1544.1
2021-03-02 08:47:29,422.449011776,35.1940642,-106.59625,1544.06
2021-03-02 08:47:30,422.450705618,35.1940641,-106.5962498,1543.98
2021-03-02 08:47:31,422.451476245,35.194064,-106.5962497,1543.89
2021-03-02 08:47:32,422.452550413,35.1940641,-106.5962496,1543.82
2021-03-02 08:47:33,422.45562167,35.1940643,-106.5962493,1543.75
2021-03-02 08:47:34,422.458387924,35.1940643,-106.596249,1543.67
2021-03-02 08:47:35,422.461153161,35.1940643,-106.5962487,1543.61
2021-03-02 08:47:36,422.462074679,35.1940643,-106.5962486,1543.54
2021-03-02 08:47:37,422.462074679,35.1940643,-106.5962486,1543.47
2021-03-02 08:47:38,422.462074679,35.1940643,-106.5962486,1543.39
2021-03-02 08:47:39,422.461306532,35.1940644,-106.5962487,1543.32
2021-03-02 08:47:40,422.460537987,35.1940645,-106.5962488,1543.25
2021-03-02 08:47:41,422.459615941,35.1940645,-106.5962489,1543.17
2021-03-02 08:47:42,422.457924312,35.1940646,-106.5962491,1543.11
2021-03-02 08:47:43,422.456231647,35.1940647,-106.5962493,1543.03
2021-03-02 08:47:44,422.454385717,35.1940647,-106.5962495,1542.95
2021-03-02 08:47:45,422.452691276,35.1940648,-106.5962497,1542.94
2021-03-02 08:47:46,422.451615992,35.1940647,-106.5962498,1542.95
2021-03-02 08:47:47,422.451615992,35.1940647,-106.5962498,1542.99
2021-03-02 08:47:48,422.451615992,35.1940647,-106.5962498,1543.0
2021-03-02 08:47:49,422.451464225,35.1940646,-106.5962498,1543.03
2021-03-02 08:47:50,422.451312474,35.1940645,-106.5962498,1543.05
2021-03-02 08:47:51,422.451160737,35.1940644,-106.5962498,1543.08
2021-03-02 08:47:52,422.451009016,35.1940643,-106.5962498,1543.1
2021-03-02 08:47:53,422.451779912,35.1940642,-106.5962497,1543.11
2021-03-02 08:47:54,422.452550413,35.1940641,-106.5962496,1543.15
2021-03-02 08:47:55,422.452550413,35.1940641,-106.5962496,1543.18
2021-03-02 08:47:56,422.453472644,35.1940641,-106.5962495,1543.19
2021-03-02 08:47:57,422.453320519,35.194064,-106.5962495,1543.22
2021-03-02 08:47:58,422.453168408,35.1940639,-106.5962495,1543.23
2021-03-02 08:47:59,422.453168408,35.1940639,-106.5962495,1543.27
2021-03-02 08:48:00,422.453168408,35.1940639,-106.5962495,1543.3
2021-03-02 08:48:01,422.453168408,35.1940639,-106.5962495,1543.32
2021-03-02 08:48:02,422.453016313,35.1940638,-106.5962495,1543.34
2021-03-02 08:48:03,422.453785754,35.1940637,-106.5962494,1543.37
2021-03-02 08:48:04,422.453785754,35.1940637,-106.5962494,1543.41
2021-03-02 08:48:05,422.45363354,35.1940636,-106.5962494,1543.44
2021-03-02 08:48:06,422.45363354,35.1940636,-106.5962494,1543.46
2021-03-02 08:48:07,422.4545548,35.1940636,-106.5962493,1543.47
2021-03-02 08:48:08,422.4545548,35.1940636,-106.5962493,1543.48
2021-03-02 08:48:09,422.4545548,35.1940636,-106.5962493,1543.49
2021-03-02 08:48:10,422.455475948,35.1940636,-106.5962492,1543.48
2021-03-02 08:48:11,422.456396983,35.1940636,-106.5962491,1543.48
2021-03-02 08:48:12,422.457165108,35.1940635,-106.596249,1543.48
2021-03-02 08:48:13,422.457165108,35.1940635,-106.596249,1543.47
2021-03-02 08:48:14,422.457932835,35.1940634,-106.5962489,1543.46
2021-03-02 08:48:15,422.458700165,35.1940633,-106.5962488,1543.47
2021-03-02 08:48:16,422.459620298,35.1940633,-106.5962487,1543.47
2021-03-02 08:48:17,422.459620298,35.1940633,-106.5962487,1543.47
2021-03-02 08:48:18,422.460693683,35.1940634,-106.5962486,1543.49
2021-03-02 08:48:19,422.460693683,35.1940634,-106.5962486,1543.5
2021-03-02 08:48:20,422.459620298,35.1940633,-106.5962487,1543.47
2021-03-02 08:48:21,422.461460221,35.1940633,-106.5962485,1543.47
2021-03-02 08:48:22,422.46238001,35.1940633,-106.5962484,1543.47
2021-03-02 08:48:23,422.46222636,35.1940632,-106.5962484,1543.48
2021-03-02 08:48:24,422.463911358,35.1940631,-106.5962482,1543.47
2021-03-02 08:48:25,422.465595307,35.194063,-106.596248,1543.46
2021-03-02 08:48:26,422.466514066,35.194063,-106.5962479,1543.47
2021-03-02 08:48:27,422.466359714,35.1940629,-106.5962479,1543.46
2021-03-02 08:48:28,422.467278206,35.1940629,-106.5962478,1543.45
2021-03-02 08:48:29,422.467278206,35.1940629,-106.5962478,1543.45
2021-03-02 08:48:30,422.468196579,35.1940629,-106.5962477,1543.44
2021-03-02 08:48:31,422.468041944,35.1940628,-106.5962477,1543.42
2021-03-02 08:48:32,422.46880528,35.1940627,-106.5962476,1543.41
2021-03-02 08:48:33,422.46880528,35.1940627,-106.5962476,1543.42
2021-03-02 08:48:34,422.468650527,35.1940626,-106.5962476,1543.41
2021-03-02 08:48:35,422.469413328,35.1940625,-106.5962475,1543.4
2021-03-02 08:48:36,422.470175726,35.1940624,-106.5962474,1543.36
2021-03-02 08:48:37,422.470937721,35.1940623,-106.5962473,1543.36
2021-03-02 08:48:38,422.471699314,35.1940622,-106.5962472,1543.35
2021-03-02 08:48:39,422.471544042,35.1940621,-106.5962472,1543.35
2021-03-02 08:48:40,422.471388786,35.194062,-106.5962472,1543.35
2021-03-02 08:48:41,422.470317264,35.1940619,-106.5962473,1543.36
2021-03-02 08:48:42,422.469245937,35.1940618,-106.5962474,1543.36
2021-03-02 08:48:43,422.468329564,35.1940618,-106.5962475,1543.37
2021-03-02 08:48:44,422.468174805,35.1940617,-106.5962475,1543.39
2021-03-02 08:48:45,422.468174805,35.1940617,-106.5962475,1543.4
2021-03-02 08:48:46,422.467103868,35.1940616,-106.5962476,1543.42
2021-03-02 08:48:47,422.466187556,35.1940616,-106.5962477,1543.42
2021-03-02 08:48:48,422.466187556,35.1940616,-106.5962477,1543.43
2021-03-02 08:48:49,422.466033127,35.1940615,-106.5962477,1543.45
2021-03-02 08:48:50,422.465116846,35.1940615,-106.5962478,1543.47
2021-03-02 08:48:51,422.464200448,35.1940615,-106.5962479,1543.49
2021-03-02 08:48:52,422.462367297,35.1940615,-106.5962481,1543.51
2021-03-02 08:48:53,422.462213481,35.1940614,-106.5962481,1543.5
2021-03-02 08:48:54,422.460380161,35.1940614,-106.5962483,1543.51
2021-03-02 08:48:55,422.459463327,35.1940614,-106.5962484,1543.51
2021-03-02 08:48:56,422.458393172,35.1940613,-106.5962485,1543.5
2021-03-02 08:48:57,422.458393172,35.1940613,-106.5962485,1543.49
2021-03-02 08:48:58,422.457323216,35.1940612,-106.5962486,1543.5
2021-03-02 08:48:59,422.455489337,35.1940612,-106.5962488,1543.52
2021-03-02 08:49:00,422.455489337,35.1940612,-106.5962488,1543.53
2021-03-02 08:49:01,422.454572226,35.1940612,-106.5962489,1543.53
2021-03-02 08:49:02,422.453655001,35.1940612,-106.596249,1543.53
2021-03-02 08:49:03,422.452585382,35.1940611,-106.5962491,1543.54
2021-03-02 08:49:04,422.452585382,35.1940611,-106.5962491,1543.53
2021-03-02 08:49:05,422.451515964,35.194061,-106.5962492,1543.54
2021-03-02 08:49:06,422.449681318,35.194061,-106.5962494,1543.54
